[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] MINIMAL MODE - Original reward + small healthy bonus!

============================================================
[START] MINIMAL TRAINING STARTED
============================================================

[EPISODE 1] Step: 117 | Reward: -331.09 | Avg-100: -331.09
[EPISODE 20552] Step: 744,107 | Reward: -41.57 | Avg-100: -108.51
[EPISODE 20553] Step: 744,143 | Reward: -2.64 | Avg-100: -107.86
[EPISODE 20554] Step: 744,349 | Reward: -138.04 | Avg-100: -107.95
[EPISODE 20555] Step: 744,369 | Reward: -24.16 | Avg-100: -101.48
[EPISODE 20556] Step: 744,488 | Reward: -48.86 | Avg-100: -101.07
[EPISODE 20557] Step: 745,488 | Reward: -655.13 | Avg-100: -107.23
[EPISODE 20558] Step: 745,539 | Reward: -47.32 | Avg-100: -107.51
[EPISODE 20559] Step: 745,577 | Reward: -23.47 | Avg-100: -107.77
[EPISODE 20560] Step: 745,703 | Reward: -38.63 | Avg-100: -107.96
[EPISODE 20561] Step: 745,756 | Reward: -6.04 | Avg-100: -107.86
[EPISODE 20562] Step: 745,881 | Reward: -128.83 | Avg-100: -108.99
[EPISODE 20563] Step: 746,881 | Reward: -596.49 | Avg-100: -114.86
[EPISODE 20564] Step: 746,905 | Reward: -8.52 | Avg-100: -114.31
[EPISODE 20565] Step: 746,964 | Reward: -53.35 | Avg-100: -114.80
[EPISODE 20566] Step: 747,135 | Reward: -58.46 | Avg-100: -108.82
[EPISODE 20567] Step: 747,163 | Reward: -20.13 | Avg-100: -108.96
[EPISODE 20568] Step: 747,175 | Reward: 0.19 | Avg-100: -108.30
[EPISODE 20569] Step: 747,226 | Reward: -40.53 | Avg-100: -107.87
[EPISODE 20570] Step: 747,270 | Reward: -28.82 | Avg-100: -107.23
[EPISODE 20571] Step: 747,297 | Reward: -8.46 | Avg-100: -107.08
[EPISODE 20572] Step: 747,377 | Reward: -39.79 | Avg-100: -107.23
[EPISODE 20573] Step: 747,392 | Reward: -16.55 | Avg-100: -107.36
[EPISODE 20574] Step: 747,521 | Reward: -101.28 | Avg-100: -107.00
[EPISODE 20575] Step: 747,572 | Reward: -13.34 | Avg-100: -105.94
[EPISODE 20576] Step: 747,710 | Reward: -120.43 | Avg-100: -107.06
[EPISODE 20577] Step: 747,769 | Reward: -69.27 | Avg-100: -107.67
[EPISODE 20578] Step: 748,769 | Reward: -592.36 | Avg-100: -113.28
[EPISODE 20579] Step: 748,884 | Reward: -87.80 | Avg-100: -114.12
[EPISODE 20580] Step: 748,897 | Reward: -1.80 | Avg-100: -106.36
[EPISODE 20581] Step: 748,944 | Reward: 4.48 | Avg-100: -100.33
[EPISODE 20582] Step: 749,041 | Reward: -73.03 | Avg-100: -99.49
[EPISODE 20583] Step: 749,300 | Reward: -159.80 | Avg-100: -100.24
[EPISODE 20584] Step: 749,384 | Reward: -17.09 | Avg-100: -93.76
[EPISODE 20585] Step: 749,404 | Reward: -12.77 | Avg-100: -94.06
[EPISODE 20586] Step: 749,441 | Reward: -3.18 | Avg-100: -93.62
[EPISODE 20587] Step: 749,493 | Reward: -35.99 | Avg-100: -93.83
[EPISODE 20588] Step: 749,582 | Reward: -70.77 | Avg-100: -94.27
[EPISODE 20589] Step: 749,615 | Reward: -44.23 | Avg-100: -87.66
[EPISODE 20590] Step: 749,649 | Reward: -5.92 | Avg-100: -87.33
[EPISODE 20591] Step: 749,696 | Reward: -21.07 | Avg-100: -87.34
[EPISODE 20592] Step: 749,796 | Reward: -61.44 | Avg-100: -86.55
[EPISODE 20593] Step: 749,867 | Reward: -29.51 | Avg-100: -86.06
[EPISODE 20594] Step: 749,907 | Reward: -25.18 | Avg-100: -85.59
[EPISODE 20595] Step: 750,907 | Reward: -609.42 | Avg-100: -91.56
[EPISODE 20596] Step: 750,964 | Reward: -37.04 | Avg-100: -91.28
[EPISODE 20597] Step: 751,025 | Reward: -44.26 | Avg-100: -91.72
[EPISODE 20598] Step: 751,162 | Reward: -88.33 | Avg-100: -90.88
[EPISODE 20599] Step: 752,162 | Reward: -599.96 | Avg-100: -95.79
[EPISODE 20600] Step: 752,186 | Reward: -32.45 | Avg-100: -95.90
[EPISODE 20601] Step: 752,278 | Reward: -22.57 | Avg-100: -95.81
[EPISODE 20602] Step: 752,811 | Reward: -258.02 | Avg-100: -91.10
[EPISODE 20603] Step: 752,827 | Reward: -5.18 | Avg-100: -90.64
[EPISODE 20604] Step: 752,955 | Reward: -45.67 | Avg-100: -90.37
[EPISODE 20605] Step: 752,978 | Reward: -2.73 | Avg-100: -89.72
[EPISODE 20606] Step: 753,093 | Reward: -33.66 | Avg-100: -89.20
[EPISODE 20607] Step: 753,156 | Reward: 2.59 | Avg-100: -88.88
[EPISODE 20608] Step: 753,387 | Reward: -137.63 | Avg-100: -90.24
[EPISODE 20609] Step: 753,441 | Reward: -49.79 | Avg-100: -90.57
[EPISODE 20610] Step: 753,588 | Reward: -87.07 | Avg-100: -90.95
[EPISODE 20611] Step: 753,609 | Reward: -27.55 | Avg-100: -84.83
[EPISODE 20612] Step: 753,643 | Reward: -11.26 | Avg-100: -84.91
[EPISODE 20613] Step: 753,719 | Reward: -44.99 | Avg-100: -84.14
[EPISODE 20614] Step: 753,794 | Reward: -11.51 | Avg-100: -83.67
[EPISODE 20615] Step: 753,825 | Reward: -13.11 | Avg-100: -83.37
[EPISODE 20616] Step: 753,885 | Reward: -22.92 | Avg-100: -76.77
[EPISODE 20617] Step: 753,920 | Reward: -14.97 | Avg-100: -76.65
[EPISODE 20618] Step: 753,974 | Reward: -35.28 | Avg-100: -76.91
[EPISODE 20619] Step: 754,974 | Reward: -555.68 | Avg-100: -81.89
[EPISODE 20620] Step: 755,120 | Reward: -99.06 | Avg-100: -82.63
[EPISODE 20621] Step: 755,372 | Reward: -136.51 | Avg-100: -83.02
[EPISODE 20622] Step: 755,646 | Reward: -133.19 | Avg-100: -84.26
[EPISODE 20623] Step: 755,770 | Reward: -70.24 | Avg-100: -85.00
[EPISODE 20624] Step: 755,798 | Reward: -18.92 | Avg-100: -84.32
[EPISODE 20625] Step: 755,822 | Reward: -19.44 | Avg-100: -84.05
[EPISODE 20626] Step: 755,936 | Reward: -10.65 | Avg-100: -83.96
[EPISODE 20627] Step: 755,976 | Reward: -11.88 | Avg-100: -84.10
[EPISODE 20628] Step: 756,023 | Reward: -51.07 | Avg-100: -84.23
[EPISODE 20629] Step: 756,235 | Reward: -110.32 | Avg-100: -84.97
[EPISODE 20630] Step: 756,255 | Reward: 9.58 | Avg-100: -84.57
[EPISODE 20631] Step: 756,451 | Reward: 33.60 | Avg-100: -84.14
[EPISODE 20632] Step: 756,506 | Reward: -15.91 | Avg-100: -84.17
[EPISODE 20633] Step: 756,521 | Reward: -14.54 | Avg-100: -77.05
[EPISODE 20634] Step: 756,547 | Reward: -20.40 | Avg-100: -76.49
[EPISODE 20635] Step: 756,597 | Reward: -13.38 | Avg-100: -76.47
[EPISODE 20636] Step: 756,990 | Reward: -201.43 | Avg-100: -78.33
[EPISODE 20637] Step: 757,051 | Reward: -48.24 | Avg-100: -78.22
[EPISODE 20638] Step: 757,068 | Reward: -14.04 | Avg-100: -77.62
[EPISODE 20639] Step: 757,138 | Reward: -62.78 | Avg-100: -78.11
[EPISODE 20640] Step: 757,169 | Reward: -37.33 | Avg-100: -78.18
[EPISODE 20641] Step: 757,323 | Reward: -112.79 | Avg-100: -79.30
[EPISODE 20642] Step: 757,466 | Reward: -94.56 | Avg-100: -79.84
[EPISODE 20643] Step: 758,466 | Reward: -621.63 | Avg-100: -85.12
[EPISODE 20644] Step: 758,605 | Reward: -48.47 | Avg-100: -85.36
[EPISODE 20645] Step: 759,605 | Reward: -552.66 | Avg-100: -90.53
[EPISODE 20646] Step: 759,642 | Reward: -19.69 | Avg-100: -90.22
[EPISODE 20647] Step: 759,665 | Reward: -3.84 | Avg-100: -90.10
[EPISODE 20648] Step: 759,787 | Reward: -81.13 | Avg-100: -90.74
[EPISODE 20649] Step: 759,873 | Reward: -53.42 | Avg-100: -90.89
[EPISODE 20650] Step: 759,896 | Reward: -15.33 | Avg-100: -90.09
[EPISODE 20651] Step: 760,896 | Reward: -563.38 | Avg-100: -95.69
[EPISODE 20652] Step: 761,896 | Reward: -500.01 | Avg-100: -100.27
[EPISODE 20653] Step: 762,077 | Reward: -117.64 | Avg-100: -101.42
[EPISODE 20654] Step: 762,151 | Reward: -15.58 | Avg-100: -100.20
[EPISODE 20655] Step: 762,331 | Reward: -59.99 | Avg-100: -100.56
[EPISODE 20656] Step: 762,392 | Reward: -38.36 | Avg-100: -100.45
[EPISODE 20657] Step: 762,444 | Reward: -30.70 | Avg-100: -94.21
[EPISODE 20658] Step: 762,468 | Reward: -14.08 | Avg-100: -93.88
[EPISODE 20659] Step: 762,613 | Reward: -58.54 | Avg-100: -94.23
[EPISODE 20660] Step: 762,702 | Reward: -1.68 | Avg-100: -93.86
[EPISODE 20661] Step: 762,741 | Reward: -38.38 | Avg-100: -94.18
[EPISODE 20662] Step: 762,784 | Reward: -38.15 | Avg-100: -93.27
[EPISODE 20663] Step: 762,881 | Reward: -40.49 | Avg-100: -87.71
[EPISODE 20664] Step: 762,976 | Reward: -83.85 | Avg-100: -88.47
[EPISODE 20665] Step: 763,154 | Reward: -148.47 | Avg-100: -89.42
[EPISODE 20666] Step: 763,175 | Reward: -16.47 | Avg-100: -89.00
[EPISODE 20667] Step: 763,410 | Reward: -112.07 | Avg-100: -89.92
[EPISODE 20668] Step: 763,427 | Reward: -13.01 | Avg-100: -90.05
[EPISODE 20669] Step: 764,427 | Reward: -607.56 | Avg-100: -95.72
[EPISODE 20670] Step: 764,517 | Reward: -36.83 | Avg-100: -95.80
[EPISODE 20671] Step: 764,565 | Reward: -15.49 | Avg-100: -95.87
[EPISODE 20672] Step: 764,586 | Reward: 13.86 | Avg-100: -95.33
[EPISODE 20673] Step: 764,784 | Reward: 4.75 | Avg-100: -95.12
[EPISODE 20674] Step: 764,891 | Reward: -77.97 | Avg-100: -94.89
[EPISODE 20675] Step: 765,891 | Reward: -513.93 | Avg-100: -99.89
[EPISODE 20676] Step: 765,945 | Reward: -27.00 | Avg-100: -98.96
[EPISODE 20677] Step: 765,983 | Reward: -14.06 | Avg-100: -98.41
[EPISODE 20678] Step: 766,983 | Reward: -525.82 | Avg-100: -97.74
[EPISODE 20679] Step: 767,122 | Reward: -114.35 | Avg-100: -98.01
[EPISODE 20680] Step: 767,160 | Reward: -0.97 | Avg-100: -98.00
[EPISODE 20681] Step: 767,226 | Reward: -54.60 | Avg-100: -98.59
[EPISODE 20682] Step: 767,291 | Reward: -36.16 | Avg-100: -98.22
[EPISODE 20683] Step: 768,291 | Reward: -683.77 | Avg-100: -103.46
[EPISODE 20684] Step: 768,316 | Reward: -16.94 | Avg-100: -103.46
[EPISODE 20685] Step: 768,358 | Reward: -2.62 | Avg-100: -103.36
[EPISODE 20686] Step: 769,358 | Reward: -498.82 | Avg-100: -108.31
[EPISODE 20687] Step: 769,386 | Reward: -4.13 | Avg-100: -107.99
[EPISODE 20688] Step: 769,434 | Reward: -42.36 | Avg-100: -107.71
[EPISODE 20689] Step: 770,434 | Reward: -575.04 | Avg-100: -113.02
[EPISODE 20690] Step: 770,490 | Reward: -55.65 | Avg-100: -113.52
[EPISODE 20691] Step: 770,585 | Reward: -41.81 | Avg-100: -113.72
[EPISODE 20692] Step: 770,699 | Reward: -79.09 | Avg-100: -113.90
[EPISODE 20693] Step: 770,735 | Reward: -9.40 | Avg-100: -113.70
[EPISODE 20694] Step: 770,806 | Reward: -34.27 | Avg-100: -113.79
[EPISODE 20695] Step: 770,836 | Reward: -34.69 | Avg-100: -108.04
[EPISODE 20696] Step: 770,938 | Reward: -89.27 | Avg-100: -108.56
[EPISODE 20697] Step: 770,993 | Reward: -46.32 | Avg-100: -108.59
[EPISODE 20698] Step: 771,993 | Reward: -531.96 | Avg-100: -113.02
[EPISODE 20699] Step: 772,110 | Reward: -72.40 | Avg-100: -107.75
[EPISODE 20700] Step: 772,159 | Reward: -30.68 | Avg-100: -107.73
[EPISODE 20701] Step: 772,193 | Reward: 6.30 | Avg-100: -107.44
[EPISODE 20702] Step: 772,354 | Reward: -62.23 | Avg-100: -105.48
[EPISODE 20703] Step: 772,370 | Reward: -3.37 | Avg-100: -105.46
[EPISODE 20704] Step: 772,521 | Reward: -58.24 | Avg-100: -105.59
[EPISODE 20705] Step: 772,656 | Reward: -64.85 | Avg-100: -106.21
[EPISODE 20706] Step: 772,690 | Reward: -5.78 | Avg-100: -105.93
[EPISODE 20707] Step: 772,717 | Reward: 8.84 | Avg-100: -105.87
[EPISODE 20708] Step: 772,792 | Reward: -21.80 | Avg-100: -104.71
[EPISODE 20709] Step: 773,792 | Reward: -513.48 | Avg-100: -109.35
[EPISODE 20710] Step: 773,979 | Reward: -127.28 | Avg-100: -109.75
[EPISODE 20711] Step: 774,079 | Reward: -23.93 | Avg-100: -109.71
[EPISODE 20712] Step: 774,125 | Reward: -46.01 | Avg-100: -110.06
[EPISODE 20713] Step: 774,233 | Reward: -64.93 | Avg-100: -110.26
[EPISODE 20714] Step: 774,289 | Reward: -26.03 | Avg-100: -110.41
[EPISODE 20715] Step: 774,436 | Reward: -93.87 | Avg-100: -111.21
[EPISODE 20716] Step: 774,454 | Reward: -19.68 | Avg-100: -111.18
[EPISODE 20717] Step: 775,454 | Reward: -571.12 | Avg-100: -116.74
[EPISODE 20718] Step: 775,485 | Reward: -54.99 | Avg-100: -116.94
[EPISODE 20719] Step: 775,579 | Reward: -57.71 | Avg-100: -111.96
[EPISODE 20720] Step: 775,622 | Reward: -27.98 | Avg-100: -111.25
[EPISODE 20721] Step: 775,741 | Reward: -89.79 | Avg-100: -110.78
[EPISODE 20722] Step: 776,016 | Reward: -138.24 | Avg-100: -110.83
[EPISODE 20723] Step: 776,096 | Reward: -1.12 | Avg-100: -110.14
[EPISODE 20724] Step: 776,331 | Reward: -170.93 | Avg-100: -111.66
[EPISODE 20725] Step: 776,489 | Reward: -67.31 | Avg-100: -112.14
[EPISODE 20726] Step: 776,509 | Reward: 2.54 | Avg-100: -112.01
[EPISODE 20727] Step: 776,775 | Reward: -198.75 | Avg-100: -113.88
[EPISODE 20728] Step: 776,945 | Reward: -36.01 | Avg-100: -113.73
[EPISODE 20729] Step: 776,970 | Reward: -13.93 | Avg-100: -112.76
[EPISODE 20730] Step: 777,046 | Reward: -39.89 | Avg-100: -113.26
[EPISODE 20731] Step: 777,287 | Reward: -136.16 | Avg-100: -114.95
[EPISODE 20732] Step: 777,386 | Reward: -40.63 | Avg-100: -115.20
[EPISODE 20733] Step: 777,437 | Reward: -26.95 | Avg-100: -115.33
[EPISODE 20734] Step: 777,463 | Reward: -6.75 | Avg-100: -115.19
[EPISODE 20735] Step: 777,551 | Reward: -41.71 | Avg-100: -115.47
[EPISODE 20736] Step: 777,658 | Reward: -55.95 | Avg-100: -114.02
[EPISODE 20737] Step: 778,658 | Reward: -545.90 | Avg-100: -118.99
[EPISODE 20738] Step: 779,658 | Reward: -501.48 | Avg-100: -123.87
[EPISODE 20739] Step: 779,705 | Reward: -13.93 | Avg-100: -123.38
[EPISODE 20740] Step: 779,746 | Reward: -38.43 | Avg-100: -123.39
[EPISODE 20741] Step: 780,746 | Reward: -483.27 | Avg-100: -127.10
[EPISODE 20742] Step: 780,767 | Reward: -5.29 | Avg-100: -126.20
[EPISODE 20743] Step: 780,816 | Reward: -4.26 | Avg-100: -120.03
[EPISODE 20744] Step: 780,869 | Reward: -37.02 | Avg-100: -119.92
[EPISODE 20745] Step: 781,009 | Reward: -68.63 | Avg-100: -115.08
[EPISODE 20746] Step: 781,085 | Reward: -66.68 | Avg-100: -115.54
[EPISODE 20747] Step: 781,133 | Reward: -28.56 | Avg-100: -115.79
[EPISODE 20748] Step: 781,186 | Reward: -3.98 | Avg-100: -115.02
[EPISODE 20749] Step: 781,247 | Reward: -39.41 | Avg-100: -114.88
[EPISODE 20750] Step: 781,392 | Reward: -43.84 | Avg-100: -115.17
[EPISODE 20751] Step: 781,462 | Reward: -51.39 | Avg-100: -110.05
[EPISODE 20752] Step: 781,598 | Reward: -88.58 | Avg-100: -105.93
[EPISODE 20753] Step: 781,660 | Reward: -27.65 | Avg-100: -105.03
[EPISODE 20754] Step: 781,685 | Reward: -12.86 | Avg-100: -105.00
[EPISODE 20755] Step: 782,685 | Reward: -433.67 | Avg-100: -108.74
[EPISODE 20756] Step: 782,701 | Reward: -4.01 | Avg-100: -108.40
[EPISODE 20757] Step: 783,068 | Reward: -135.43 | Avg-100: -109.44
[EPISODE 20758] Step: 783,124 | Reward: -7.17 | Avg-100: -109.38
[EPISODE 20759] Step: 783,163 | Reward: -40.65 | Avg-100: -109.20
[EPISODE 20760] Step: 784,163 | Reward: -541.51 | Avg-100: -114.60
[EPISODE 20761] Step: 784,206 | Reward: -29.03 | Avg-100: -114.50
[EPISODE 20762] Step: 785,206 | Reward: -479.10 | Avg-100: -118.91
[EPISODE 20763] Step: 785,336 | Reward: -29.49 | Avg-100: -118.80
[EPISODE 20764] Step: 785,434 | Reward: -51.09 | Avg-100: -118.47
[EPISODE 20765] Step: 786,434 | Reward: -384.81 | Avg-100: -120.84
[EPISODE 20766] Step: 787,434 | Reward: -501.23 | Avg-100: -125.68
[EPISODE 20767] Step: 787,754 | Reward: -232.40 | Avg-100: -126.89
[EPISODE 20768] Step: 787,778 | Reward: -17.69 | Avg-100: -126.93
[EPISODE 20769] Step: 787,799 | Reward: 5.13 | Avg-100: -120.81
[EPISODE 20770] Step: 787,835 | Reward: -33.22 | Avg-100: -120.77
[EPISODE 20771] Step: 787,902 | Reward: -9.06 | Avg-100: -120.71
[EPISODE 20772] Step: 788,235 | Reward: -213.85 | Avg-100: -122.98
[EPISODE 20773] Step: 789,235 | Reward: -515.49 | Avg-100: -128.19
[EPISODE 20774] Step: 789,253 | Reward: -0.34 | Avg-100: -127.41
[EPISODE 20775] Step: 789,294 | Reward: 2.04 | Avg-100: -122.25
[EPISODE 20776] Step: 789,319 | Reward: -9.22 | Avg-100: -122.07
[EPISODE 20777] Step: 789,663 | Reward: -219.60 | Avg-100: -124.13
[EPISODE 20778] Step: 790,663 | Reward: -413.12 | Avg-100: -123.00
[EPISODE 20779] Step: 790,725 | Reward: -36.15 | Avg-100: -122.22
[EPISODE 20780] Step: 790,792 | Reward: -38.50 | Avg-100: -122.60
[EPISODE 20781] Step: 790,807 | Reward: -5.64 | Avg-100: -122.11
[EPISODE 20782] Step: 790,922 | Reward: -12.63 | Avg-100: -121.87
[EPISODE 20783] Step: 790,975 | Reward: -28.91 | Avg-100: -115.32
[EPISODE 20784] Step: 791,069 | Reward: -46.63 | Avg-100: -115.62
[EPISODE 20785] Step: 791,159 | Reward: -48.81 | Avg-100: -116.08
[EPISODE 20786] Step: 791,305 | Reward: -15.62 | Avg-100: -111.25
[EPISODE 20787] Step: 791,364 | Reward: -7.33 | Avg-100: -111.28
[EPISODE 20788] Step: 791,427 | Reward: -65.20 | Avg-100: -111.51
[EPISODE 20789] Step: 791,700 | Reward: -193.01 | Avg-100: -107.69
[EPISODE 20790] Step: 791,817 | Reward: -29.90 | Avg-100: -107.43
[EPISODE 20791] Step: 791,862 | Reward: -12.44 | Avg-100: -107.14
[EPISODE 20792] Step: 791,984 | Reward: 10.47 | Avg-100: -106.24
[EPISODE 20793] Step: 792,242 | Reward: -52.88 | Avg-100: -106.68
[EPISODE 20794] Step: 792,269 | Reward: -24.79 | Avg-100: -106.58
[EPISODE 20795] Step: 793,269 | Reward: -499.57 | Avg-100: -111.23
[EPISODE 20796] Step: 794,269 | Reward: -487.32 | Avg-100: -115.21
[EPISODE 20797] Step: 794,339 | Reward: -82.06 | Avg-100: -115.57
[EPISODE 20798] Step: 794,367 | Reward: -22.30 | Avg-100: -110.47
[EPISODE 20799] Step: 794,439 | Reward: -22.18 | Avg-100: -109.97
[EPISODE 20800] Step: 795,439 | Reward: -503.57 | Avg-100: -114.70
[EPISODE 20801] Step: 795,495 | Reward: 4.66 | Avg-100: -114.72
[EPISODE 20802] Step: 795,572 | Reward: -24.92 | Avg-100: -114.34
[EPISODE 20803] Step: 795,731 | Reward: -127.84 | Avg-100: -115.59
[EPISODE 20804] Step: 795,757 | Reward: -0.61 | Avg-100: -115.01
[EPISODE 20805] Step: 795,864 | Reward: -38.77 | Avg-100: -114.75
[EPISODE 20806] Step: 795,883 | Reward: -10.31 | Avg-100: -114.79
[EPISODE 20807] Step: 795,973 | Reward: 2.82 | Avg-100: -114.86
[EPISODE 20808] Step: 796,034 | Reward: -18.16 | Avg-100: -114.82
[EPISODE 20809] Step: 796,084 | Reward: -12.63 | Avg-100: -109.81
[EPISODE 20810] Step: 796,136 | Reward: 33.99 | Avg-100: -108.20
[EPISODE 20811] Step: 796,155 | Reward: 13.38 | Avg-100: -107.82
[EPISODE 20812] Step: 796,222 | Reward: -64.37 | Avg-100: -108.01
[EPISODE 20813] Step: 797,222 | Reward: -568.10 | Avg-100: -113.04
[EPISODE 20814] Step: 797,401 | Reward: -163.07 | Avg-100: -114.41
[EPISODE 20815] Step: 797,521 | Reward: -38.29 | Avg-100: -113.85
[EPISODE 20816] Step: 797,598 | Reward: -30.60 | Avg-100: -113.96
[EPISODE 20817] Step: 797,843 | Reward: -38.79 | Avg-100: -108.64
[EPISODE 20818] Step: 797,891 | Reward: -23.35 | Avg-100: -108.32
[EPISODE 20819] Step: 798,061 | Reward: -61.28 | Avg-100: -108.36
[EPISODE 20820] Step: 798,191 | Reward: -66.73 | Avg-100: -108.75
[EPISODE 20821] Step: 798,307 | Reward: -24.06 | Avg-100: -108.09
[EPISODE 20822] Step: 798,557 | Reward: -60.58 | Avg-100: -107.31
[EPISODE 20823] Step: 798,579 | Reward: -34.19 | Avg-100: -107.64
[EPISODE 20824] Step: 798,659 | Reward: -12.60 | Avg-100: -106.06
[EPISODE 20825] Step: 799,659 | Reward: -475.98 | Avg-100: -110.15
[EPISODE 20826] Step: 799,741 | Reward: -66.09 | Avg-100: -110.83
[EPISODE 20827] Step: 799,846 | Reward: -50.40 | Avg-100: -109.35
[EPISODE 20828] Step: 799,880 | Reward: 14.53 | Avg-100: -108.84
[EPISODE 20829] Step: 799,965 | Reward: -3.31 | Avg-100: -108.74
[EPISODE 20830] Step: 800,199 | Reward: -150.14 | Avg-100: -109.84
[EPISODE 20831] Step: 800,328 | Reward: -92.18 | Avg-100: -109.40
[EPISODE 20832] Step: 800,381 | Reward: -7.94 | Avg-100: -109.07
[EPISODE 20833] Step: 800,490 | Reward: -102.07 | Avg-100: -109.83
[EPISODE 20834] Step: 800,510 | Reward: -3.70 | Avg-100: -109.80
[EPISODE 20835] Step: 800,565 | Reward: -6.97 | Avg-100: -109.45
[EPISODE 20836] Step: 800,597 | Reward: -5.24 | Avg-100: -108.94
[EPISODE 20837] Step: 800,735 | Reward: -24.79 | Avg-100: -103.73
[EPISODE 20838] Step: 800,821 | Reward: -71.12 | Avg-100: -99.43
[EPISODE 20839] Step: 801,821 | Reward: -482.19 | Avg-100: -104.11
[EPISODE 20840] Step: 802,821 | Reward: -428.47 | Avg-100: -108.01
[EPISODE 20841] Step: 802,894 | Reward: 7.46 | Avg-100: -103.10
[EPISODE 20842] Step: 803,026 | Reward: -81.70 | Avg-100: -103.87
[EPISODE 20843] Step: 803,045 | Reward: -0.66 | Avg-100: -103.83
[EPISODE 20844] Step: 803,233 | Reward: -123.33 | Avg-100: -104.69
[EPISODE 20845] Step: 803,355 | Reward: -67.58 | Avg-100: -104.68
[EPISODE 20846] Step: 803,376 | Reward: -35.50 | Avg-100: -104.37
[EPISODE 20847] Step: 803,630 | Reward: -170.32 | Avg-100: -105.79
[EPISODE 20848] Step: 803,663 | Reward: -45.06 | Avg-100: -106.20
[EPISODE 20849] Step: 803,857 | Reward: -90.68 | Avg-100: -106.71
[EPISODE 20850] Step: 803,891 | Reward: 10.31 | Avg-100: -106.17
[EPISODE 20851] Step: 804,891 | Reward: -428.18 | Avg-100: -109.94
[EPISODE 20852] Step: 804,916 | Reward: 11.62 | Avg-100: -108.94
[EPISODE 20853] Step: 804,956 | Reward: -23.59 | Avg-100: -108.90
[EPISODE 20854] Step: 805,047 | Reward: -2.88 | Avg-100: -108.80
[EPISODE 20855] Step: 805,060 | Reward: 3.05 | Avg-100: -104.43
[EPISODE 20856] Step: 805,366 | Reward: -151.03 | Avg-100: -105.90
[EPISODE 20857] Step: 805,394 | Reward: -13.61 | Avg-100: -104.68
[EPISODE 20858] Step: 805,411 | Reward: -12.97 | Avg-100: -104.74
[EPISODE 20859] Step: 805,452 | Reward: -29.90 | Avg-100: -104.63
[EPISODE 20860] Step: 805,617 | Reward: 21.62 | Avg-100: -99.00
[EPISODE 20861] Step: 805,637 | Reward: 11.40 | Avg-100: -98.60
[EPISODE 20862] Step: 805,663 | Reward: -7.33 | Avg-100: -93.88
[EPISODE 20863] Step: 806,663 | Reward: -526.45 | Avg-100: -98.85
[EPISODE 20864] Step: 806,910 | Reward: -76.31 | Avg-100: -99.10
[EPISODE 20865] Step: 806,976 | Reward: -31.62 | Avg-100: -95.57
[EPISODE 20866] Step: 807,063 | Reward: -34.01 | Avg-100: -90.90
[EPISODE 20867] Step: 808,063 | Reward: -522.92 | Avg-100: -93.80
[EPISODE 20868] Step: 808,110 | Reward: 4.69 | Avg-100: -93.58
[EPISODE 20869] Step: 808,175 | Reward: -15.04 | Avg-100: -93.78
[EPISODE 20870] Step: 808,242 | Reward: -30.39 | Avg-100: -93.75
[EPISODE 20871] Step: 808,267 | Reward: -12.69 | Avg-100: -93.79
[EPISODE 20872] Step: 808,373 | Reward: -57.34 | Avg-100: -92.22
[EPISODE 20873] Step: 808,425 | Reward: -3.39 | Avg-100: -87.10
[EPISODE 20874] Step: 808,455 | Reward: -29.86 | Avg-100: -87.40
[EPISODE 20875] Step: 808,493 | Reward: -18.50 | Avg-100: -87.60
[EPISODE 20876] Step: 808,550 | Reward: -29.97 | Avg-100: -87.81
[EPISODE 20877] Step: 808,568 | Reward: -7.83 | Avg-100: -85.69
[EPISODE 20878] Step: 808,617 | Reward: -45.85 | Avg-100: -82.02
[EPISODE 20879] Step: 808,652 | Reward: -9.00 | Avg-100: -81.75
[EPISODE 20880] Step: 808,731 | Reward: -3.34 | Avg-100: -81.39
[EPISODE 20881] Step: 808,776 | Reward: -18.42 | Avg-100: -81.52
[EPISODE 20882] Step: 808,839 | Reward: -28.40 | Avg-100: -81.68
[EPISODE 20883] Step: 808,928 | Reward: 12.33 | Avg-100: -81.27
[EPISODE 20884] Step: 809,005 | Reward: -24.85 | Avg-100: -81.05
[EPISODE 20885] Step: 809,049 | Reward: -30.67 | Avg-100: -80.87
[EPISODE 20886] Step: 809,071 | Reward: -6.04 | Avg-100: -80.77
[EPISODE 20887] Step: 809,088 | Reward: 0.35 | Avg-100: -80.70
[EPISODE 20888] Step: 809,112 | Reward: -18.48 | Avg-100: -80.23
[EPISODE 20889] Step: 809,211 | Reward: -63.46 | Avg-100: -78.93
[EPISODE 20890] Step: 809,234 | Reward: -17.79 | Avg-100: -78.81
[EPISODE 20891] Step: 809,259 | Reward: -11.53 | Avg-100: -78.80
[EPISODE 20892] Step: 809,296 | Reward: -42.40 | Avg-100: -79.33
[EPISODE 20893] Step: 810,296 | Reward: -475.57 | Avg-100: -83.56
[EPISODE 20894] Step: 810,331 | Reward: -20.28 | Avg-100: -83.51
[EPISODE 20895] Step: 810,403 | Reward: -44.92 | Avg-100: -78.97
[EPISODE 20896] Step: 810,514 | Reward: -77.12 | Avg-100: -74.87
