[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000

============================================================
[START] TRAINING STARTED
============================================================

[EPISODE 1059] Step: 58,075 | Reward: -180.81 | Avg-100: -205.23
[EPISODE 1060] Step: 58,095 | Reward: -70.51 | Avg-100: -203.01
[EPISODE 1061] Step: 58,109 | Reward: -42.19 | Avg-100: -203.02
[EPISODE 1062] Step: 58,141 | Reward: -196.43 | Avg-100: -204.07
[EPISODE 1063] Step: 58,173 | Reward: -145.30 | Avg-100: -204.93
[EPISODE 1064] Step: 58,186 | Reward: -67.80 | Avg-100: -204.41
[EPISODE 1065] Step: 58,615 | Reward: -2263.24 | Avg-100: -226.29
[EPISODE 1066] Step: 58,631 | Reward: -94.00 | Avg-100: -223.81
[EPISODE 1067] Step: 58,665 | Reward: -145.54 | Avg-100: -224.66
[EPISODE 1068] Step: 58,682 | Reward: -73.53 | Avg-100: -222.77
[EPISODE 1069] Step: 58,709 | Reward: -133.05 | Avg-100: -221.85
[EPISODE 1070] Step: 58,718 | Reward: -34.97 | Avg-100: -220.20
[EPISODE 1071] Step: 58,753 | Reward: -171.66 | Avg-100: -221.17
[EPISODE 1072] Step: 58,761 | Reward: -39.98 | Avg-100: -220.70
[EPISODE 1073] Step: 58,778 | Reward: -87.86 | Avg-100: -220.35
[EPISODE 1074] Step: 58,792 | Reward: -64.57 | Avg-100: -220.37
[EPISODE 1075] Step: 58,807 | Reward: -62.12 | Avg-100: -220.33
[EPISODE 1076] Step: 58,836 | Reward: -144.30 | Avg-100: -219.08
[EPISODE 1077] Step: 58,875 | Reward: -201.09 | Avg-100: -220.02
[EPISODE 1078] Step: 58,889 | Reward: -81.43 | Avg-100: -219.25
[EPISODE 1079] Step: 58,907 | Reward: -106.32 | Avg-100: -219.15
[EPISODE 1080] Step: 58,920 | Reward: -82.90 | Avg-100: -219.32
[EPISODE 1081] Step: 58,946 | Reward: -131.18 | Avg-100: -219.80
[EPISODE 1082] Step: 58,962 | Reward: -60.87 | Avg-100: -219.81
[EPISODE 1083] Step: 58,993 | Reward: -206.77 | Avg-100: -220.79
[EPISODE 1084] Step: 59,011 | Reward: -91.68 | Avg-100: -220.39
[EPISODE 1085] Step: 59,062 | Reward: -274.99 | Avg-100: -222.65
[EPISODE 1086] Step: 59,126 | Reward: -337.47 | Avg-100: -224.86
[EPISODE 1087] Step: 59,143 | Reward: -125.85 | Avg-100: -225.20
[EPISODE 1088] Step: 59,151 | Reward: -41.52 | Avg-100: -185.44
[EPISODE 1089] Step: 59,170 | Reward: -122.10 | Avg-100: -186.05
[EPISODE 1090] Step: 59,192 | Reward: -138.71 | Avg-100: -186.10
[EPISODE 1091] Step: 59,234 | Reward: -215.18 | Avg-100: -187.31
[EPISODE 1092] Step: 59,250 | Reward: -91.99 | Avg-100: -186.65
[EPISODE 1093] Step: 59,292 | Reward: -236.68 | Avg-100: -187.68
[EPISODE 1094] Step: 59,344 | Reward: -237.54 | Avg-100: -188.02
[EPISODE 1095] Step: 59,373 | Reward: -129.25 | Avg-100: -188.72
[EPISODE 1096] Step: 59,386 | Reward: -62.03 | Avg-100: -187.76
[EPISODE 1097] Step: 59,399 | Reward: -61.64 | Avg-100: -186.87
[EPISODE 1098] Step: 59,420 | Reward: -120.54 | Avg-100: -186.61
[EPISODE 1099] Step: 59,434 | Reward: -70.92 | Avg-100: -186.29
[EPISODE 1100] Step: 59,447 | Reward: -62.48 | Avg-100: -185.97
[EPISODE 1101] Step: 59,466 | Reward: -97.99 | Avg-100: -186.55
[EPISODE 1102] Step: 59,507 | Reward: -244.88 | Avg-100: -186.95
[EPISODE 1103] Step: 59,526 | Reward: -121.87 | Avg-100: -186.50
[EPISODE 1104] Step: 59,547 | Reward: -129.13 | Avg-100: -186.12
[EPISODE 1105] Step: 59,571 | Reward: -103.85 | Avg-100: -185.80
[EPISODE 1106] Step: 59,669 | Reward: -513.57 | Avg-100: -190.20
[EPISODE 1107] Step: 59,693 | Reward: -112.61 | Avg-100: -190.24
[EPISODE 1108] Step: 59,704 | Reward: -63.20 | Avg-100: -188.49
[EPISODE 1109] Step: 59,742 | Reward: -220.04 | Avg-100: -189.57
[EPISODE 1110] Step: 59,803 | Reward: -273.25 | Avg-100: -186.70
[EPISODE 1111] Step: 59,846 | Reward: -218.28 | Avg-100: -187.68
[EPISODE 1112] Step: 59,859 | Reward: -55.36 | Avg-100: -187.62
[EPISODE 1113] Step: 59,899 | Reward: -216.07 | Avg-100: -187.89
[EPISODE 1114] Step: 59,915 | Reward: -83.71 | Avg-100: -185.69
[EPISODE 1115] Step: 59,956 | Reward: -195.35 | Avg-100: -187.32
[EPISODE 1116] Step: 59,971 | Reward: -57.30 | Avg-100: -186.40
[EPISODE 1117] Step: 59,984 | Reward: -65.05 | Avg-100: -185.32
[EPISODE 1118] Step: 60,017 | Reward: -165.74 | Avg-100: -185.95
[EPISODE 1119] Step: 60,038 | Reward: -133.41 | Avg-100: -186.60
[EPISODE 1120] Step: 60,050 | Reward: -66.80 | Avg-100: -186.05
[EPISODE 1121] Step: 60,058 | Reward: -51.29 | Avg-100: -155.46
[EPISODE 1122] Step: 60,073 | Reward: -73.00 | Avg-100: -153.99
[EPISODE 1123] Step: 60,109 | Reward: -174.04 | Avg-100: -152.20
[EPISODE 1124] Step: 60,131 | Reward: -130.52 | Avg-100: -152.35
[EPISODE 1125] Step: 60,160 | Reward: -138.18 | Avg-100: -153.05
[EPISODE 1126] Step: 60,191 | Reward: -148.02 | Avg-100: -153.97
[EPISODE 1127] Step: 60,208 | Reward: -120.99 | Avg-100: -154.50
[EPISODE 1128] Step: 60,230 | Reward: -119.51 | Avg-100: -152.93
[EPISODE 1129] Step: 60,242 | Reward: -92.99 | Avg-100: -152.54
[EPISODE 1130] Step: 60,273 | Reward: -138.37 | Avg-100: -152.88
[EPISODE 1131] Step: 60,284 | Reward: -60.32 | Avg-100: -151.82
[EPISODE 1132] Step: 60,300 | Reward: -78.33 | Avg-100: -151.73
[EPISODE 1133] Step: 60,317 | Reward: -78.28 | Avg-100: -151.76
[EPISODE 1134] Step: 60,357 | Reward: -237.65 | Avg-100: -153.01
[EPISODE 1135] Step: 60,383 | Reward: -131.89 | Avg-100: -153.05
[EPISODE 1136] Step: 60,391 | Reward: -32.81 | Avg-100: -151.73
[EPISODE 1137] Step: 60,402 | Reward: -50.66 | Avg-100: -151.07
[EPISODE 1138] Step: 60,618 | Reward: -1306.39 | Avg-100: -161.37
[EPISODE 1139] Step: 60,670 | Reward: -206.90 | Avg-100: -161.97
[EPISODE 1140] Step: 60,685 | Reward: -86.73 | Avg-100: -161.29
[EPISODE 1141] Step: 60,698 | Reward: -63.30 | Avg-100: -160.75
[EPISODE 1142] Step: 60,715 | Reward: -88.05 | Avg-100: -161.07
[EPISODE 1143] Step: 60,731 | Reward: -93.17 | Avg-100: -161.19
[EPISODE 1144] Step: 60,748 | Reward: -79.92 | Avg-100: -157.87
[EPISODE 1145] Step: 60,770 | Reward: -130.68 | Avg-100: -158.46
[EPISODE 1146] Step: 60,823 | Reward: -233.10 | Avg-100: -158.75
[EPISODE 1147] Step: 60,841 | Reward: -76.81 | Avg-100: -156.30
[EPISODE 1148] Step: 60,852 | Reward: -28.01 | Avg-100: -155.91
[EPISODE 1149] Step: 60,864 | Reward: -58.20 | Avg-100: -155.90
[EPISODE 1150] Step: 60,888 | Reward: -138.73 | Avg-100: -156.77
[EPISODE 1151] Step: 60,940 | Reward: -282.88 | Avg-100: -159.12
[EPISODE 1152] Step: 61,000 | Reward: -381.33 | Avg-100: -161.79
[EPISODE 1153] Step: 61,021 | Reward: -112.26 | Avg-100: -161.02
[EPISODE 1154] Step: 61,071 | Reward: -254.22 | Avg-100: -162.85
[EPISODE 1155] Step: 61,091 | Reward: -118.80 | Avg-100: -163.33
[EPISODE 1156] Step: 61,102 | Reward: -45.67 | Avg-100: -163.36
[EPISODE 1157] Step: 61,117 | Reward: -97.14 | Avg-100: -163.87
[EPISODE 1158] Step: 61,157 | Reward: -190.24 | Avg-100: -163.76
[EPISODE 1159] Step: 61,174 | Reward: -76.89 | Avg-100: -162.72
[EPISODE 1160] Step: 61,212 | Reward: -189.84 | Avg-100: -163.91
[EPISODE 1161] Step: 61,227 | Reward: -89.09 | Avg-100: -164.38
[EPISODE 1162] Step: 61,252 | Reward: -129.36 | Avg-100: -163.71
[EPISODE 1163] Step: 61,270 | Reward: -122.46 | Avg-100: -163.48
[EPISODE 1164] Step: 61,291 | Reward: -106.65 | Avg-100: -163.87
[EPISODE 1165] Step: 61,299 | Reward: -42.17 | Avg-100: -141.66
[EPISODE 1166] Step: 61,322 | Reward: -57.46 | Avg-100: -141.29
[EPISODE 1167] Step: 61,334 | Reward: -72.95 | Avg-100: -140.57
[EPISODE 1168] Step: 61,364 | Reward: -165.96 | Avg-100: -141.49
[EPISODE 1169] Step: 61,397 | Reward: -220.64 | Avg-100: -142.37
[EPISODE 1170] Step: 61,426 | Reward: -137.63 | Avg-100: -143.40
[EPISODE 1171] Step: 61,472 | Reward: -243.88 | Avg-100: -144.12
[EPISODE 1172] Step: 61,497 | Reward: -146.04 | Avg-100: -145.18
[EPISODE 1173] Step: 61,525 | Reward: -144.64 | Avg-100: -145.75
[EPISODE 1174] Step: 61,558 | Reward: -170.85 | Avg-100: -146.81
[EPISODE 1175] Step: 61,570 | Reward: -77.04 | Avg-100: -146.96
[EPISODE 1176] Step: 61,626 | Reward: -222.29 | Avg-100: -147.74
[EPISODE 1177] Step: 61,635 | Reward: -43.95 | Avg-100: -146.17
[EPISODE 1178] Step: 61,677 | Reward: -198.96 | Avg-100: -147.34
[EPISODE 1179] Step: 61,729 | Reward: -231.08 | Avg-100: -148.59
[EPISODE 1180] Step: 61,742 | Reward: -79.07 | Avg-100: -148.55
[EPISODE 1181] Step: 61,794 | Reward: -255.50 | Avg-100: -149.79
[EPISODE 1182] Step: 61,828 | Reward: -229.57 | Avg-100: -151.48
[EPISODE 1183] Step: 61,851 | Reward: -94.20 | Avg-100: -150.36
[EPISODE 1184] Step: 61,895 | Reward: -196.32 | Avg-100: -151.40
[EPISODE 1185] Step: 61,930 | Reward: -151.14 | Avg-100: -150.16
[EPISODE 1186] Step: 61,942 | Reward: -44.11 | Avg-100: -147.23
[EPISODE 1187] Step: 62,754 | Reward: -4531.98 | Avg-100: -191.29
[EPISODE 1188] Step: 62,766 | Reward: -50.29 | Avg-100: -191.38
[EPISODE 1189] Step: 62,777 | Reward: -57.70 | Avg-100: -190.74
[EPISODE 1190] Step: 62,802 | Reward: -135.61 | Avg-100: -190.70
[EPISODE 1191] Step: 62,815 | Reward: -94.38 | Avg-100: -189.50
[EPISODE 1192] Step: 62,848 | Reward: -156.08 | Avg-100: -190.14
[EPISODE 1193] Step: 62,874 | Reward: -140.71 | Avg-100: -189.18
[EPISODE 1194] Step: 62,918 | Reward: -211.74 | Avg-100: -188.92
[EPISODE 1195] Step: 62,953 | Reward: -155.79 | Avg-100: -189.18
[EPISODE 1196] Step: 62,971 | Reward: -104.07 | Avg-100: -189.61
[EPISODE 1197] Step: 63,009 | Reward: -181.71 | Avg-100: -190.81
[EPISODE 1198] Step: 63,018 | Reward: -72.89 | Avg-100: -190.33
[EPISODE 1199] Step: 63,065 | Reward: -185.70 | Avg-100: -191.48
[EPISODE 1200] Step: 63,101 | Reward: -180.39 | Avg-100: -192.66
[EPISODE 1201] Step: 63,127 | Reward: -161.27 | Avg-100: -193.29
[EPISODE 1202] Step: 63,146 | Reward: -113.04 | Avg-100: -191.97
[EPISODE 1203] Step: 63,172 | Reward: -110.56 | Avg-100: -191.86
[EPISODE 1204] Step: 63,239 | Reward: -383.86 | Avg-100: -194.40
[EPISODE 1205] Step: 63,252 | Reward: -72.12 | Avg-100: -194.09
[EPISODE 1206] Step: 63,265 | Reward: -67.45 | Avg-100: -189.63
[EPISODE 1207] Step: 63,275 | Reward: -45.74 | Avg-100: -188.96
[EPISODE 1208] Step: 63,300 | Reward: -117.14 | Avg-100: -189.50
[EPISODE 1209] Step: 63,312 | Reward: -67.79 | Avg-100: -187.97
[EPISODE 1210] Step: 63,327 | Reward: -77.10 | Avg-100: -186.01
[EPISODE 1211] Step: 63,345 | Reward: -71.40 | Avg-100: -184.54
[EPISODE 1212] Step: 63,363 | Reward: -93.74 | Avg-100: -184.93
[EPISODE 1213] Step: 63,403 | Reward: -246.17 | Avg-100: -185.23
[EPISODE 1214] Step: 63,412 | Reward: -45.34 | Avg-100: -184.85
[EPISODE 1215] Step: 63,455 | Reward: -185.43 | Avg-100: -184.75
[EPISODE 1216] Step: 63,471 | Reward: -80.98 | Avg-100: -184.98
[EPISODE 1217] Step: 63,498 | Reward: -135.20 | Avg-100: -185.68
[EPISODE 1218] Step: 63,509 | Reward: -50.37 | Avg-100: -184.53
[EPISODE 1219] Step: 63,528 | Reward: -98.04 | Avg-100: -184.18
[EPISODE 1220] Step: 63,550 | Reward: -140.31 | Avg-100: -184.91
[EPISODE 1221] Step: 63,565 | Reward: -78.20 | Avg-100: -185.18
[EPISODE 1222] Step: 63,576 | Reward: -52.13 | Avg-100: -184.97
[EPISODE 1223] Step: 63,591 | Reward: -101.79 | Avg-100: -184.25
[EPISODE 1224] Step: 63,614 | Reward: -132.16 | Avg-100: -184.27
[EPISODE 1225] Step: 63,643 | Reward: -155.41 | Avg-100: -184.44
[EPISODE 1226] Step: 63,684 | Reward: -244.67 | Avg-100: -185.41
[EPISODE 1227] Step: 63,705 | Reward: -129.66 | Avg-100: -185.49
[EPISODE 1228] Step: 63,719 | Reward: -63.06 | Avg-100: -184.93
[EPISODE 1229] Step: 63,738 | Reward: -126.81 | Avg-100: -185.27
[EPISODE 1230] Step: 63,751 | Reward: -56.31 | Avg-100: -184.45
[EPISODE 1231] Step: 63,762 | Reward: -57.66 | Avg-100: -184.42
[EPISODE 1232] Step: 63,774 | Reward: -69.14 | Avg-100: -184.33
[EPISODE 1233] Step: 63,782 | Reward: -37.56 | Avg-100: -183.92
[EPISODE 1234] Step: 63,795 | Reward: -45.59 | Avg-100: -182.00
[EPISODE 1235] Step: 63,817 | Reward: -84.38 | Avg-100: -181.52
[EPISODE 1236] Step: 63,829 | Reward: -68.99 | Avg-100: -181.89
[EPISODE 1237] Step: 63,837 | Reward: -67.85 | Avg-100: -182.06
[EPISODE 1238] Step: 63,850 | Reward: -73.35 | Avg-100: -169.73
[EPISODE 1239] Step: 63,879 | Reward: -168.18 | Avg-100: -169.34
[EPISODE 1240] Step: 63,889 | Reward: -48.68 | Avg-100: -168.96
[EPISODE 1241] Step: 63,912 | Reward: -80.15 | Avg-100: -169.13
[EPISODE 1242] Step: 63,936 | Reward: -157.59 | Avg-100: -169.82
[EPISODE 1243] Step: 63,948 | Reward: -68.59 | Avg-100: -169.58
[EPISODE 1244] Step: 63,963 | Reward: -94.54 | Avg-100: -169.72
[EPISODE 1245] Step: 63,978 | Reward: -65.64 | Avg-100: -169.07
[EPISODE 1246] Step: 64,008 | Reward: -132.07 | Avg-100: -168.06
[EPISODE 1247] Step: 64,022 | Reward: -72.24 | Avg-100: -168.02
[EPISODE 1248] Step: 64,045 | Reward: -117.50 | Avg-100: -168.91
[EPISODE 1249] Step: 64,070 | Reward: -134.74 | Avg-100: -169.68
[EPISODE 1250] Step: 64,092 | Reward: -124.83 | Avg-100: -169.54
[EPISODE 1251] Step: 64,125 | Reward: -169.27 | Avg-100: -168.40
[EPISODE 1252] Step: 64,137 | Reward: -80.89 | Avg-100: -165.40
[EPISODE 1253] Step: 64,174 | Reward: -239.86 | Avg-100: -166.67
[EPISODE 1254] Step: 64,186 | Reward: -64.95 | Avg-100: -164.78
[EPISODE 1255] Step: 64,193 | Reward: -52.94 | Avg-100: -164.12
[EPISODE 1256] Step: 64,220 | Reward: -138.75 | Avg-100: -165.05
[EPISODE 1257] Step: 64,240 | Reward: -87.90 | Avg-100: -164.96
[EPISODE 1258] Step: 64,257 | Reward: -72.34 | Avg-100: -163.78
[EPISODE 1259] Step: 64,274 | Reward: -106.67 | Avg-100: -164.08
[EPISODE 1260] Step: 64,323 | Reward: -294.72 | Avg-100: -165.13
[EPISODE 1261] Step: 64,340 | Reward: -91.98 | Avg-100: -165.16
[EPISODE 1262] Step: 64,375 | Reward: -214.08 | Avg-100: -166.01
[EPISODE 1263] Step: 64,401 | Reward: -121.23 | Avg-100: -165.99
[EPISODE 1264] Step: 64,429 | Reward: -143.31 | Avg-100: -166.36
[EPISODE 1265] Step: 64,440 | Reward: -58.79 | Avg-100: -166.53
[EPISODE 1266] Step: 64,454 | Reward: -103.32 | Avg-100: -166.98
[EPISODE 1267] Step: 64,476 | Reward: -118.97 | Avg-100: -167.44
[EPISODE 1268] Step: 64,496 | Reward: -94.21 | Avg-100: -166.73
[EPISODE 1269] Step: 64,515 | Reward: -100.43 | Avg-100: -165.52
[EPISODE 1270] Step: 64,559 | Reward: -204.98 | Avg-100: -166.20
[EPISODE 1271] Step: 64,575 | Reward: -77.16 | Avg-100: -164.53
[EPISODE 1272] Step: 64,604 | Reward: -100.83 | Avg-100: -164.08
[EPISODE 1273] Step: 64,670 | Reward: -372.06 | Avg-100: -166.35
[EPISODE 1274] Step: 64,689 | Reward: -92.71 | Avg-100: -165.57
[EPISODE 1275] Step: 64,702 | Reward: -107.86 | Avg-100: -165.88
[EPISODE 1276] Step: 64,716 | Reward: -79.34 | Avg-100: -164.45
[EPISODE 1277] Step: 64,752 | Reward: -224.44 | Avg-100: -166.26
[EPISODE 1278] Step: 64,779 | Reward: -150.89 | Avg-100: -165.77
[EPISODE 1279] Step: 64,810 | Reward: -152.84 | Avg-100: -164.99
[EPISODE 1280] Step: 64,823 | Reward: -66.57 | Avg-100: -164.87
[EPISODE 1281] Step: 64,865 | Reward: -269.24 | Avg-100: -165.00
[EPISODE 1282] Step: 64,894 | Reward: -156.32 | Avg-100: -164.27
[EPISODE 1283] Step: 64,914 | Reward: -122.75 | Avg-100: -164.56
[EPISODE 1284] Step: 64,921 | Reward: -34.02 | Avg-100: -162.93
[EPISODE 1285] Step: 64,941 | Reward: -102.82 | Avg-100: -162.45
[EPISODE 1286] Step: 64,963 | Reward: -98.10 | Avg-100: -162.99
[EPISODE 1287] Step: 64,979 | Reward: -105.61 | Avg-100: -118.73
[EPISODE 1288] Step: 65,000 | Reward: -108.27 | Avg-100: -119.31
[EPISODE 1289] Step: 65,014 | Reward: -64.93 | Avg-100: -119.38
[EPISODE 1290] Step: 65,050 | Reward: -210.24 | Avg-100: -120.13
[EPISODE 1291] Step: 65,069 | Reward: -100.38 | Avg-100: -120.19
[EPISODE 1292] Step: 65,091 | Reward: -93.42 | Avg-100: -119.56
[EPISODE 1293] Step: 65,115 | Reward: -75.00 | Avg-100: -118.90
[EPISODE 1294] Step: 65,278 | Reward: -944.29 | Avg-100: -126.23
[EPISODE 1295] Step: 65,299 | Reward: -118.68 | Avg-100: -125.86
[EPISODE 1296] Step: 65,316 | Reward: -86.42 | Avg-100: -125.68
[EPISODE 1297] Step: 65,372 | Reward: -331.27 | Avg-100: -127.18
[EPISODE 1298] Step: 65,425 | Reward: -255.70 | Avg-100: -129.00
[EPISODE 1299] Step: 65,455 | Reward: -161.68 | Avg-100: -128.76
[EPISODE 1300] Step: 65,491 | Reward: -199.39 | Avg-100: -128.95
[EPISODE 1301] Step: 65,537 | Reward: -274.16 | Avg-100: -130.08
[EPISODE 1302] Step: 65,553 | Reward: -78.38 | Avg-100: -129.74
[EPISODE 1303] Step: 65,581 | Reward: -170.83 | Avg-100: -130.34
[EPISODE 1304] Step: 65,610 | Reward: -122.66 | Avg-100: -127.73
[EPISODE 1305] Step: 65,631 | Reward: -77.51 | Avg-100: -127.78
[EPISODE 1306] Step: 65,640 | Reward: -50.61 | Avg-100: -127.61
[EPISODE 1307] Step: 65,659 | Reward: -106.32 | Avg-100: -128.22
[EPISODE 1308] Step: 65,717 | Reward: -250.07 | Avg-100: -129.55
[EPISODE 1309] Step: 65,729 | Reward: -48.41 | Avg-100: -129.35
[EPISODE 1310] Step: 65,740 | Reward: -59.52 | Avg-100: -129.18
[EPISODE 1311] Step: 65,748 | Reward: -41.99 | Avg-100: -128.88
[EPISODE 1312] Step: 65,761 | Reward: -84.40 | Avg-100: -128.79
[EPISODE 1313] Step: 65,792 | Reward: -175.64 | Avg-100: -128.08
[EPISODE 1314] Step: 65,805 | Reward: -98.54 | Avg-100: -128.62
[EPISODE 1315] Step: 65,821 | Reward: -67.28 | Avg-100: -127.44
[EPISODE 1316] Step: 65,838 | Reward: -82.19 | Avg-100: -127.45
[EPISODE 1317] Step: 65,868 | Reward: -147.72 | Avg-100: -127.57
[EPISODE 1318] Step: 65,880 | Reward: -68.48 | Avg-100: -127.75
[EPISODE 1319] Step: 65,910 | Reward: -135.91 | Avg-100: -128.13
[EPISODE 1320] Step: 65,929 | Reward: -94.40 | Avg-100: -127.67
[EPISODE 1321] Step: 65,938 | Reward: -49.40 | Avg-100: -127.39
[EPISODE 1322] Step: 65,950 | Reward: -51.12 | Avg-100: -127.38
[EPISODE 1323] Step: 65,976 | Reward: -119.35 | Avg-100: -127.55
[EPISODE 1324] Step: 65,990 | Reward: -68.49 | Avg-100: -126.91
[EPISODE 1325] Step: 65,999 | Reward: -41.98 | Avg-100: -125.78
[EPISODE 1326] Step: 66,016 | Reward: -78.61 | Avg-100: -124.12
[EPISODE 1327] Step: 66,044 | Reward: -169.65 | Avg-100: -124.52
[EPISODE 1328] Step: 66,071 | Reward: -170.81 | Avg-100: -125.60
[EPISODE 1329] Step: 66,084 | Reward: -65.82 | Avg-100: -124.99
[EPISODE 1330] Step: 66,124 | Reward: -207.10 | Avg-100: -126.49
[EPISODE 1331] Step: 66,148 | Reward: -159.39 | Avg-100: -127.51
[EPISODE 1332] Step: 66,166 | Reward: -96.38 | Avg-100: -127.78
[EPISODE 1333] Step: 66,188 | Reward: -134.26 | Avg-100: -128.75
[EPISODE 1334] Step: 66,207 | Reward: -120.15 | Avg-100: -129.50
[EPISODE 1335] Step: 66,234 | Reward: -125.92 | Avg-100: -129.91
[EPISODE 1336] Step: 66,269 | Reward: -192.19 | Avg-100: -131.14
[EPISODE 1337] Step: 66,295 | Reward: -157.14 | Avg-100: -132.04
[EPISODE 1338] Step: 66,330 | Reward: -173.01 | Avg-100: -133.03
[EPISODE 1339] Step: 66,380 | Reward: -267.42 | Avg-100: -134.03
[EPISODE 1340] Step: 66,748 | Reward: -2084.26 | Avg-100: -154.38
[EPISODE 1341] Step: 66,763 | Reward: -95.30 | Avg-100: -154.53
[EPISODE 1342] Step: 66,780 | Reward: -125.46 | Avg-100: -154.21
[EPISODE 1343] Step: 66,814 | Reward: -184.77 | Avg-100: -155.37
[EPISODE 1344] Step: 66,837 | Reward: -104.84 | Avg-100: -155.48
[EPISODE 1345] Step: 66,859 | Reward: -117.81 | Avg-100: -156.00
[EPISODE 1346] Step: 66,871 | Reward: -72.85 | Avg-100: -155.41
[EPISODE 1347] Step: 66,895 | Reward: -113.52 | Avg-100: -155.82
[EPISODE 1348] Step: 66,910 | Reward: -68.45 | Avg-100: -155.33
[EPISODE 1349] Step: 66,951 | Reward: -217.66 | Avg-100: -156.16
[EPISODE 1350] Step: 66,964 | Reward: -68.84 | Avg-100: -155.60
[EPISODE 1351] Step: 66,983 | Reward: -90.11 | Avg-100: -154.81
[EPISODE 1352] Step: 67,013 | Reward: -162.27 | Avg-100: -155.62
[EPISODE 1353] Step: 67,038 | Reward: -125.29 | Avg-100: -154.47
[EPISODE 1354] Step: 67,827 | Reward: -4519.97 | Avg-100: -199.02
[EPISODE 1355] Step: 67,849 | Reward: -119.47 | Avg-100: -199.69
[EPISODE 1356] Step: 67,875 | Reward: -133.07 | Avg-100: -199.63
[EPISODE 1357] Step: 67,910 | Reward: -177.37 | Avg-100: -200.53
[EPISODE 1358] Step: 67,919 | Reward: -53.69 | Avg-100: -200.34
[EPISODE 1359] Step: 67,944 | Reward: -151.78 | Avg-100: -200.79
[EPISODE 1360] Step: 67,957 | Reward: -74.48 | Avg-100: -198.59
[EPISODE 1361] Step: 67,968 | Reward: -70.09 | Avg-100: -198.37
[EPISODE 1362] Step: 67,987 | Reward: -97.37 | Avg-100: -197.20
[EPISODE 1363] Step: 67,997 | Reward: -46.77 | Avg-100: -196.46
[EPISODE 1364] Step: 68,014 | Reward: -94.65 | Avg-100: -195.97
[EPISODE 1365] Step: 68,049 | Reward: -193.78 | Avg-100: -197.32
[EPISODE 1366] Step: 68,130 | Reward: -565.67 | Avg-100: -201.95
[EPISODE 1367] Step: 68,145 | Reward: -69.60 | Avg-100: -201.45
[EPISODE 1368] Step: 68,165 | Reward: -112.39 | Avg-100: -201.63
[EPISODE 1369] Step: 68,182 | Reward: -99.79 | Avg-100: -201.63
[EPISODE 1370] Step: 68,195 | Reward: -85.04 | Avg-100: -200.43
[EPISODE 1371] Step: 68,206 | Reward: -68.32 | Avg-100: -200.34
[EPISODE 1372] Step: 68,232 | Reward: -143.40 | Avg-100: -200.77
[EPISODE 1373] Step: 68,244 | Reward: -70.52 | Avg-100: -197.75
[EPISODE 1374] Step: 68,269 | Reward: -115.84 | Avg-100: -197.98
[EPISODE 1375] Step: 68,281 | Reward: -43.26 | Avg-100: -197.34
[EPISODE 1376] Step: 68,313 | Reward: -186.89 | Avg-100: -198.41
[EPISODE 1377] Step: 68,328 | Reward: -81.20 | Avg-100: -196.98
[EPISODE 1378] Step: 68,347 | Reward: -79.86 | Avg-100: -196.27
[EPISODE 1379] Step: 68,358 | Reward: -54.54 | Avg-100: -195.29
[EPISODE 1380] Step: 68,395 | Reward: -234.64 | Avg-100: -196.97
[EPISODE 1381] Step: 68,408 | Reward: -63.83 | Avg-100: -194.91
[EPISODE 1382] Step: 68,453 | Reward: -241.12 | Avg-100: -195.76
[EPISODE 1383] Step: 68,463 | Reward: -51.79 | Avg-100: -195.05
[EPISODE 1384] Step: 68,492 | Reward: -147.18 | Avg-100: -196.18
[EPISODE 1385] Step: 68,519 | Reward: -132.19 | Avg-100: -196.48
[EPISODE 1386] Step: 68,606 | Reward: -452.74 | Avg-100: -200.02
[EPISODE 1387] Step: 68,647 | Reward: -244.52 | Avg-100: -201.41
[EPISODE 1388] Step: 68,689 | Reward: -248.37 | Avg-100: -202.81
[EPISODE 1389] Step: 69,565 | Reward: -4899.81 | Avg-100: -251.16
[EPISODE 1390] Step: 69,579 | Reward: -87.56 | Avg-100: -249.93
[EPISODE 1391] Step: 69,594 | Reward: -77.03 | Avg-100: -249.70
[EPISODE 1392] Step: 69,615 | Reward: -100.72 | Avg-100: -249.77
[EPISODE 1393] Step: 69,649 | Reward: -147.89 | Avg-100: -250.50
[EPISODE 1394] Step: 69,688 | Reward: -172.68 | Avg-100: -242.79
[EPISODE 1395] Step: 69,699 | Reward: -60.07 | Avg-100: -242.20
[EPISODE 1396] Step: 69,714 | Reward: -87.63 | Avg-100: -242.21
[EPISODE 1397] Step: 69,730 | Reward: -71.58 | Avg-100: -239.62
[EPISODE 1398] Step: 69,740 | Reward: -64.38 | Avg-100: -237.70
[EPISODE 1399] Step: 69,755 | Reward: -96.55 | Avg-100: -237.05
[EPISODE 1400] Step: 69,782 | Reward: -159.89 | Avg-100: -236.66
[EPISODE 1401] Step: 69,847 | Reward: -387.23 | Avg-100: -237.79
[EPISODE 1402] Step: 69,858 | Reward: -61.24 | Avg-100: -237.62
[EPISODE 1403] Step: 69,880 | Reward: -94.18 | Avg-100: -236.85
[EPISODE 1404] Step: 69,937 | Reward: -287.38 | Avg-100: -238.50
[EPISODE 1405] Step: 69,955 | Reward: -56.04 | Avg-100: -238.28
