[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 15,000,000
[WARNING] MINIMAL MODE - Original reward + small healthy bonus!

============================================================
[START] MINIMAL TRAINING STARTED
============================================================

[EPISODE 1] Step: 73 | Reward: -58.57 | Avg-100: -58.57
[EPISODE 19361] Step: 12,860,118 | Reward: 2906.89 | Avg-100: 1934.35
[EPISODE 19362] Step: 12,861,118 | Reward: 2740.88 | Avg-100: 1952.73
[EPISODE 19363] Step: 12,862,118 | Reward: 2802.84 | Avg-100: 1950.86
[EPISODE 19364] Step: 12,862,375 | Reward: 677.69 | Avg-100: 1927.96
[EPISODE 19365] Step: 12,862,490 | Reward: 265.05 | Avg-100: 1901.82
[EPISODE 19366] Step: 12,863,490 | Reward: 2683.21 | Avg-100: 1911.12
[EPISODE 19367] Step: 12,864,490 | Reward: 2492.89 | Avg-100: 1922.22
[EPISODE 19368] Step: 12,864,986 | Reward: 1384.96 | Avg-100: 1903.55
[EPISODE 19369] Step: 12,865,986 | Reward: 3091.93 | Avg-100: 1931.00
[EPISODE 19370] Step: 12,866,986 | Reward: 2935.70 | Avg-100: 1939.62
[EPISODE 19371] Step: 12,867,986 | Reward: 2399.72 | Avg-100: 1938.38
[EPISODE 19372] Step: 12,868,986 | Reward: 2755.01 | Avg-100: 1933.03
[EPISODE 19373] Step: 12,869,986 | Reward: 2825.64 | Avg-100: 1931.13
[EPISODE 19374] Step: 12,870,986 | Reward: 2807.84 | Avg-100: 1958.97
[EPISODE 19375] Step: 12,871,986 | Reward: 1959.89 | Avg-100: 1973.28
[EPISODE 19376] Step: 12,872,986 | Reward: 2880.20 | Avg-100: 1970.86
[EPISODE 19377] Step: 12,873,330 | Reward: 978.63 | Avg-100: 1947.60
[EPISODE 19378] Step: 12,874,330 | Reward: 359.80 | Avg-100: 1923.40
[EPISODE 19379] Step: 12,875,330 | Reward: 1542.77 | Avg-100: 1920.30
[EPISODE 19380] Step: 12,876,330 | Reward: 2967.34 | Avg-100: 1940.55
[EPISODE 19381] Step: 12,877,330 | Reward: 2982.58 | Avg-100: 1940.16
[EPISODE 19382] Step: 12,878,330 | Reward: 2867.50 | Avg-100: 1939.00
[EPISODE 19383] Step: 12,878,925 | Reward: 1794.56 | Avg-100: 1956.32
[EPISODE 19384] Step: 12,879,842 | Reward: 2906.55 | Avg-100: 1971.73
[EPISODE 19385] Step: 12,880,251 | Reward: 1270.71 | Avg-100: 1970.07
[EPISODE 19386] Step: 12,881,251 | Reward: 2864.66 | Avg-100: 1967.63
[EPISODE 19387] Step: 12,882,251 | Reward: 3132.47 | Avg-100: 1968.65
[EPISODE 19388] Step: 12,882,366 | Reward: 250.71 | Avg-100: 1938.56
[EPISODE 19389] Step: 12,883,366 | Reward: 3000.47 | Avg-100: 1941.99
[EPISODE 19390] Step: 12,884,366 | Reward: 2673.72 | Avg-100: 1938.51
[EPISODE 19391] Step: 12,885,366 | Reward: 3194.71 | Avg-100: 1965.52
[EPISODE 19392] Step: 12,886,213 | Reward: 2646.08 | Avg-100: 1963.93
[EPISODE 19393] Step: 12,887,213 | Reward: 3051.72 | Avg-100: 1961.38
[EPISODE 19394] Step: 12,888,213 | Reward: 3319.62 | Avg-100: 1961.25
[EPISODE 19395] Step: 12,888,526 | Reward: 921.05 | Avg-100: 1970.43
[EPISODE 19396] Step: 12,889,526 | Reward: 3385.50 | Avg-100: 1999.23
[EPISODE 19397] Step: 12,890,526 | Reward: 2631.63 | Avg-100: 1995.84
[EPISODE 19398] Step: 12,890,905 | Reward: 1167.17 | Avg-100: 1999.61
[EPISODE 19399] Step: 12,891,905 | Reward: 561.90 | Avg-100: 1988.87
[EPISODE 19400] Step: 12,892,005 | Reward: 301.39 | Avg-100: 1989.25
[EPISODE 19401] Step: 12,892,499 | Reward: 1555.95 | Avg-100: 2003.65
[EPISODE 19402] Step: 12,893,499 | Reward: 3336.88 | Avg-100: 2005.59
[EPISODE 19403] Step: 12,894,499 | Reward: 2920.76 | Avg-100: 2027.08
[EPISODE 19404] Step: 12,895,121 | Reward: 1792.58 | Avg-100: 2017.43
[EPISODE 19405] Step: 12,896,121 | Reward: 3022.72 | Avg-100: 2047.69
[EPISODE 19406] Step: 12,897,121 | Reward: 2947.58 | Avg-100: 2047.11
[EPISODE 19407] Step: 12,897,227 | Reward: 269.69 | Avg-100: 2048.09
[EPISODE 19408] Step: 12,898,227 | Reward: 3538.45 | Avg-100: 2056.58
[EPISODE 19409] Step: 12,898,240 | Reward: 5.43 | Avg-100: 2026.73
[EPISODE 19410] Step: 12,899,240 | Reward: 2939.36 | Avg-100: 2025.10
[EPISODE 19411] Step: 12,900,240 | Reward: 3276.66 | Avg-100: 2028.48
[EPISODE 19412] Step: 12,901,240 | Reward: 2917.12 | Avg-100: 2044.71
[EPISODE 19413] Step: 12,902,240 | Reward: 3288.20 | Avg-100: 2072.43
[EPISODE 19414] Step: 12,903,240 | Reward: 2822.93 | Avg-100: 2096.21
[EPISODE 19415] Step: 12,904,240 | Reward: 2991.47 | Avg-100: 2125.81
[EPISODE 19416] Step: 12,905,240 | Reward: 3080.03 | Avg-100: 2127.27
[EPISODE 19417] Step: 12,906,240 | Reward: 1586.16 | Avg-100: 2128.56
[EPISODE 19418] Step: 12,907,240 | Reward: 2693.29 | Avg-100: 2122.32
[EPISODE 19419] Step: 12,908,240 | Reward: 2719.99 | Avg-100: 2135.25
[EPISODE 19420] Step: 12,909,240 | Reward: 3098.71 | Avg-100: 2154.16
[EPISODE 19421] Step: 12,909,399 | Reward: 348.94 | Avg-100: 2153.64
[EPISODE 19422] Step: 12,910,399 | Reward: 3140.34 | Avg-100: 2154.29
[EPISODE 19423] Step: 12,910,411 | Reward: 7.40 | Avg-100: 2122.88
[EPISODE 19424] Step: 12,911,411 | Reward: 2952.91 | Avg-100: 2151.89
[EPISODE 19425] Step: 12,912,188 | Reward: 2309.79 | Avg-100: 2148.06
[EPISODE 19426] Step: 12,912,681 | Reward: 1498.44 | Avg-100: 2156.29
[EPISODE 19427] Step: 12,912,730 | Reward: 90.22 | Avg-100: 2127.03
[EPISODE 19428] Step: 12,913,730 | Reward: 2908.10 | Avg-100: 2127.30
[EPISODE 19429] Step: 12,914,730 | Reward: 3000.81 | Avg-100: 2125.31
[EPISODE 19430] Step: 12,915,730 | Reward: 2870.02 | Avg-100: 2136.62
[EPISODE 19431] Step: 12,916,730 | Reward: 3080.33 | Avg-100: 2152.46
[EPISODE 19432] Step: 12,917,730 | Reward: 2896.23 | Avg-100: 2149.60
[EPISODE 19433] Step: 12,917,888 | Reward: 433.46 | Avg-100: 2120.61
[EPISODE 19434] Step: 12,918,791 | Reward: 2389.02 | Avg-100: 2115.42
[EPISODE 19435] Step: 12,919,791 | Reward: 2985.16 | Avg-100: 2137.81
[EPISODE 19436] Step: 12,920,791 | Reward: 420.88 | Avg-100: 2127.54
[EPISODE 19437] Step: 12,921,791 | Reward: 2807.13 | Avg-100: 2126.13
[EPISODE 19438] Step: 12,922,674 | Reward: 2736.30 | Avg-100: 2146.34
[EPISODE 19439] Step: 12,923,107 | Reward: 1351.49 | Avg-100: 2147.25
[EPISODE 19440] Step: 12,923,183 | Reward: 211.53 | Avg-100: 2142.63
[EPISODE 19441] Step: 12,923,294 | Reward: 318.52 | Avg-100: 2115.95
[EPISODE 19442] Step: 12,923,577 | Reward: 842.12 | Avg-100: 2119.91
[EPISODE 19443] Step: 12,923,716 | Reward: 449.49 | Avg-100: 2112.30
[EPISODE 19444] Step: 12,924,086 | Reward: 992.76 | Avg-100: 2093.36
[EPISODE 19445] Step: 12,925,086 | Reward: 2080.08 | Avg-100: 2084.69
[EPISODE 19446] Step: 12,925,182 | Reward: 251.34 | Avg-100: 2087.26
[EPISODE 19447] Step: 12,926,073 | Reward: 2790.45 | Avg-100: 2088.01
[EPISODE 19448] Step: 12,927,073 | Reward: 3094.25 | Avg-100: 2089.08
[EPISODE 19449] Step: 12,927,337 | Reward: 723.81 | Avg-100: 2074.79
[EPISODE 19450] Step: 12,928,337 | Reward: 3077.32 | Avg-100: 2079.97
[EPISODE 19451] Step: 12,929,337 | Reward: 2819.24 | Avg-100: 2103.07
[EPISODE 19452] Step: 12,929,970 | Reward: 1727.88 | Avg-100: 2105.98
[EPISODE 19453] Step: 12,930,970 | Reward: 3180.19 | Avg-100: 2126.72
[EPISODE 19454] Step: 12,931,874 | Reward: 2938.04 | Avg-100: 2129.84
[EPISODE 19455] Step: 12,932,281 | Reward: 1011.39 | Avg-100: 2117.04
[EPISODE 19456] Step: 12,933,021 | Reward: 2083.84 | Avg-100: 2109.83
[EPISODE 19457] Step: 12,934,021 | Reward: 3073.80 | Avg-100: 2115.37
[EPISODE 19458] Step: 12,934,112 | Reward: 257.23 | Avg-100: 2103.91
[EPISODE 19459] Step: 12,934,575 | Reward: 1353.16 | Avg-100: 2108.69
[EPISODE 19460] Step: 12,934,707 | Reward: 440.84 | Avg-100: 2111.32
[EPISODE 19461] Step: 12,935,313 | Reward: 1666.49 | Avg-100: 2098.91
[EPISODE 19462] Step: 12,936,313 | Reward: 3110.93 | Avg-100: 2102.61
[EPISODE 19463] Step: 12,936,363 | Reward: 129.85 | Avg-100: 2075.88
[EPISODE 19464] Step: 12,936,759 | Reward: 1229.91 | Avg-100: 2081.41
[EPISODE 19465] Step: 12,937,216 | Reward: 1394.29 | Avg-100: 2092.70
[EPISODE 19466] Step: 12,938,216 | Reward: 3121.51 | Avg-100: 2097.08
[EPISODE 19467] Step: 12,939,216 | Reward: 3129.54 | Avg-100: 2103.45
[EPISODE 19468] Step: 12,940,216 | Reward: 3295.53 | Avg-100: 2122.55
[EPISODE 19469] Step: 12,941,216 | Reward: 879.04 | Avg-100: 2100.43
[EPISODE 19470] Step: 12,941,253 | Reward: 56.46 | Avg-100: 2071.63
[EPISODE 19471] Step: 12,941,334 | Reward: 212.03 | Avg-100: 2049.76
[EPISODE 19472] Step: 12,941,706 | Reward: 950.38 | Avg-100: 2031.71
[EPISODE 19473] Step: 12,941,796 | Reward: 197.02 | Avg-100: 2005.42
[EPISODE 19474] Step: 12,942,359 | Reward: 1798.79 | Avg-100: 1995.33
[EPISODE 19475] Step: 12,942,546 | Reward: 520.64 | Avg-100: 1980.94
[EPISODE 19476] Step: 12,943,546 | Reward: 3207.38 | Avg-100: 1984.21
[EPISODE 19477] Step: 12,944,546 | Reward: 3450.72 | Avg-100: 2008.93
[EPISODE 19478] Step: 12,945,546 | Reward: 3073.28 | Avg-100: 2036.07
[EPISODE 19479] Step: 12,945,783 | Reward: 688.39 | Avg-100: 2027.52
[EPISODE 19480] Step: 12,946,035 | Reward: 693.86 | Avg-100: 2004.79
[EPISODE 19481] Step: 12,947,035 | Reward: 523.71 | Avg-100: 1980.20
[EPISODE 19482] Step: 12,948,035 | Reward: 2967.10 | Avg-100: 1981.20
[EPISODE 19483] Step: 12,949,035 | Reward: 2836.21 | Avg-100: 1991.61
[EPISODE 19484] Step: 12,950,035 | Reward: 2517.74 | Avg-100: 1987.72
[EPISODE 19485] Step: 12,951,035 | Reward: 2970.50 | Avg-100: 2004.72
[EPISODE 19486] Step: 12,951,630 | Reward: 1710.53 | Avg-100: 1993.18
[EPISODE 19487] Step: 12,951,733 | Reward: 215.83 | Avg-100: 1964.02
[EPISODE 19488] Step: 12,952,733 | Reward: 3166.56 | Avg-100: 1993.17
[EPISODE 19489] Step: 12,953,412 | Reward: 2127.46 | Avg-100: 1984.44
[EPISODE 19490] Step: 12,954,412 | Reward: 1192.62 | Avg-100: 1969.63
[EPISODE 19491] Step: 12,955,412 | Reward: 3096.02 | Avg-100: 1968.65
[EPISODE 19492] Step: 12,955,734 | Reward: 847.73 | Avg-100: 1950.66
[EPISODE 19493] Step: 12,956,202 | Reward: 1611.83 | Avg-100: 1936.26
[EPISODE 19494] Step: 12,956,248 | Reward: 69.37 | Avg-100: 1903.76
[EPISODE 19495] Step: 12,957,156 | Reward: 2938.88 | Avg-100: 1923.94
[EPISODE 19496] Step: 12,958,156 | Reward: 3019.24 | Avg-100: 1920.28
[EPISODE 19497] Step: 12,959,156 | Reward: 3216.24 | Avg-100: 1926.12
[EPISODE 19498] Step: 12,960,156 | Reward: 3393.62 | Avg-100: 1948.39
[EPISODE 19499] Step: 12,961,156 | Reward: 3063.75 | Avg-100: 1973.41
[EPISODE 19500] Step: 12,961,297 | Reward: 431.17 | Avg-100: 1974.70
[EPISODE 19501] Step: 12,962,297 | Reward: 3188.36 | Avg-100: 1991.03
[EPISODE 19502] Step: 12,963,213 | Reward: 3064.62 | Avg-100: 1988.31
[EPISODE 19503] Step: 12,964,213 | Reward: 1378.94 | Avg-100: 1972.89
[EPISODE 19504] Step: 12,964,361 | Reward: 460.11 | Avg-100: 1959.56
[EPISODE 19505] Step: 12,965,361 | Reward: 1096.76 | Avg-100: 1940.30
[EPISODE 19506] Step: 12,965,980 | Reward: 1916.80 | Avg-100: 1929.99
[EPISODE 19507] Step: 12,966,980 | Reward: 3386.98 | Avg-100: 1961.17
[EPISODE 19508] Step: 12,967,980 | Reward: 3101.40 | Avg-100: 1956.80
[EPISODE 19509] Step: 12,968,980 | Reward: 3108.56 | Avg-100: 1987.83
[EPISODE 19510] Step: 12,969,980 | Reward: 2994.99 | Avg-100: 1988.38
[EPISODE 19511] Step: 12,970,812 | Reward: 2593.01 | Avg-100: 1981.55
[EPISODE 19512] Step: 12,970,887 | Reward: 222.59 | Avg-100: 1954.60
[EPISODE 19513] Step: 12,971,046 | Reward: 400.88 | Avg-100: 1925.73
[EPISODE 19514] Step: 12,972,046 | Reward: 3205.66 | Avg-100: 1929.56
[EPISODE 19515] Step: 12,973,046 | Reward: 1101.82 | Avg-100: 1910.66
[EPISODE 19516] Step: 12,974,046 | Reward: 3253.48 | Avg-100: 1912.40
[EPISODE 19517] Step: 12,975,046 | Reward: 3068.89 | Avg-100: 1927.22
[EPISODE 19518] Step: 12,975,669 | Reward: 2012.37 | Avg-100: 1920.41
[EPISODE 19519] Step: 12,976,669 | Reward: 3267.70 | Avg-100: 1925.89
[EPISODE 19520] Step: 12,977,543 | Reward: 2989.10 | Avg-100: 1924.79
[EPISODE 19521] Step: 12,977,921 | Reward: 1152.52 | Avg-100: 1932.83
[EPISODE 19522] Step: 12,978,384 | Reward: 1480.81 | Avg-100: 1916.24
[EPISODE 19523] Step: 12,978,413 | Reward: 34.14 | Avg-100: 1916.50
[EPISODE 19524] Step: 12,979,413 | Reward: 3391.41 | Avg-100: 1920.89
[EPISODE 19525] Step: 12,980,413 | Reward: 2988.09 | Avg-100: 1927.67
[EPISODE 19526] Step: 12,981,413 | Reward: 3047.17 | Avg-100: 1943.16
[EPISODE 19527] Step: 12,981,759 | Reward: 949.45 | Avg-100: 1951.75
[EPISODE 19528] Step: 12,982,641 | Reward: 2706.12 | Avg-100: 1949.73
[EPISODE 19529] Step: 12,983,641 | Reward: 436.26 | Avg-100: 1924.08
[EPISODE 19530] Step: 12,984,641 | Reward: 3187.39 | Avg-100: 1927.26
[EPISODE 19531] Step: 12,984,749 | Reward: 363.91 | Avg-100: 1900.09
[EPISODE 19532] Step: 12,985,749 | Reward: 3139.08 | Avg-100: 1902.52
[EPISODE 19533] Step: 12,986,700 | Reward: 2890.35 | Avg-100: 1927.09
[EPISODE 19534] Step: 12,987,700 | Reward: 2971.04 | Avg-100: 1932.91
[EPISODE 19535] Step: 12,988,700 | Reward: 2970.99 | Avg-100: 1932.77
[EPISODE 19536] Step: 12,989,244 | Reward: 1845.74 | Avg-100: 1947.02
[EPISODE 19537] Step: 12,990,244 | Reward: 3070.94 | Avg-100: 1949.66
[EPISODE 19538] Step: 12,991,244 | Reward: 3107.08 | Avg-100: 1953.36
[EPISODE 19539] Step: 12,991,782 | Reward: 1608.24 | Avg-100: 1955.93
[EPISODE 19540] Step: 12,992,782 | Reward: 2926.69 | Avg-100: 1983.08
[EPISODE 19541] Step: 12,993,782 | Reward: 3215.89 | Avg-100: 2012.06
[EPISODE 19542] Step: 12,994,782 | Reward: 3046.72 | Avg-100: 2034.10
[EPISODE 19543] Step: 12,995,222 | Reward: 1187.53 | Avg-100: 2041.48
[EPISODE 19544] Step: 12,996,222 | Reward: 3079.39 | Avg-100: 2062.35
[EPISODE 19545] Step: 12,997,222 | Reward: 2939.79 | Avg-100: 2070.95
[EPISODE 19546] Step: 12,998,222 | Reward: 2133.60 | Avg-100: 2089.77
[EPISODE 19547] Step: 12,999,222 | Reward: 2958.66 | Avg-100: 2091.45
[EPISODE 19548] Step: 13,000,222 | Reward: 3181.79 | Avg-100: 2092.33
[EPISODE 19549] Step: 13,001,222 | Reward: 2910.77 | Avg-100: 2114.20
[EPISODE 19550] Step: 13,002,222 | Reward: 3060.84 | Avg-100: 2114.03
[EPISODE 19551] Step: 13,003,222 | Reward: 2946.66 | Avg-100: 2115.31
[EPISODE 19552] Step: 13,004,222 | Reward: 3166.07 | Avg-100: 2129.69
[EPISODE 19553] Step: 13,004,436 | Reward: 689.43 | Avg-100: 2104.78
[EPISODE 19554] Step: 13,005,328 | Reward: 2841.10 | Avg-100: 2103.81
[EPISODE 19555] Step: 13,005,364 | Reward: 32.90 | Avg-100: 2094.03
[EPISODE 19556] Step: 13,005,595 | Reward: 789.13 | Avg-100: 2081.08
[EPISODE 19557] Step: 13,005,672 | Reward: 192.24 | Avg-100: 2052.26
[EPISODE 19558] Step: 13,006,672 | Reward: 1539.88 | Avg-100: 2065.09
[EPISODE 19559] Step: 13,006,818 | Reward: 235.25 | Avg-100: 2053.91
[EPISODE 19560] Step: 13,007,379 | Reward: 1797.17 | Avg-100: 2067.47
[EPISODE 19561] Step: 13,007,850 | Reward: 1492.89 | Avg-100: 2065.74
[EPISODE 19562] Step: 13,008,850 | Reward: 1481.06 | Avg-100: 2049.44
[EPISODE 19563] Step: 13,009,850 | Reward: 2775.14 | Avg-100: 2075.89
[EPISODE 19564] Step: 13,010,850 | Reward: 2813.45 | Avg-100: 2091.73
[EPISODE 19565] Step: 13,011,850 | Reward: 2575.80 | Avg-100: 2103.54
[EPISODE 19566] Step: 13,012,850 | Reward: 2766.95 | Avg-100: 2100.00
[EPISODE 19567] Step: 13,012,990 | Reward: 280.53 | Avg-100: 2071.51
[EPISODE 19568] Step: 13,013,990 | Reward: 3062.41 | Avg-100: 2069.18
[EPISODE 19569] Step: 13,014,990 | Reward: 2776.45 | Avg-100: 2088.15
[EPISODE 19570] Step: 13,015,440 | Reward: 1488.39 | Avg-100: 2102.47
[EPISODE 19571] Step: 13,015,557 | Reward: 360.06 | Avg-100: 2103.95
[EPISODE 19572] Step: 13,016,557 | Reward: 2922.57 | Avg-100: 2123.67
[EPISODE 19573] Step: 13,017,557 | Reward: 3197.09 | Avg-100: 2153.67
[EPISODE 19574] Step: 13,017,926 | Reward: 1135.27 | Avg-100: 2147.04
[EPISODE 19575] Step: 13,018,926 | Reward: 3026.29 | Avg-100: 2172.09
[EPISODE 19576] Step: 13,019,875 | Reward: 2941.67 | Avg-100: 2169.44
[EPISODE 19577] Step: 13,019,917 | Reward: 82.65 | Avg-100: 2135.76
[EPISODE 19578] Step: 13,020,917 | Reward: 3286.98 | Avg-100: 2137.89
[EPISODE 19579] Step: 13,021,180 | Reward: 660.01 | Avg-100: 2137.61
[EPISODE 19580] Step: 13,022,130 | Reward: 2839.70 | Avg-100: 2159.07
[EPISODE 19581] Step: 13,023,130 | Reward: 700.04 | Avg-100: 2160.83
[EPISODE 19582] Step: 13,023,772 | Reward: 2021.90 | Avg-100: 2151.38
[EPISODE 19583] Step: 13,024,338 | Reward: 1690.35 | Avg-100: 2139.92
[EPISODE 19584] Step: 13,024,466 | Reward: 362.00 | Avg-100: 2118.36
[EPISODE 19585] Step: 13,025,454 | Reward: 2998.22 | Avg-100: 2118.64
[EPISODE 19586] Step: 13,025,689 | Reward: 682.38 | Avg-100: 2108.36
[EPISODE 19587] Step: 13,025,976 | Reward: 867.88 | Avg-100: 2114.88
[EPISODE 19588] Step: 13,026,209 | Reward: 627.95 | Avg-100: 2089.49
[EPISODE 19589] Step: 13,026,296 | Reward: 291.67 | Avg-100: 2071.13
[EPISODE 19590] Step: 13,026,332 | Reward: 78.60 | Avg-100: 2059.99
[EPISODE 19591] Step: 13,026,909 | Reward: 1582.69 | Avg-100: 2044.86
[EPISODE 19592] Step: 13,026,948 | Reward: 110.54 | Avg-100: 2037.49
[EPISODE 19593] Step: 13,027,948 | Reward: 3298.62 | Avg-100: 2054.36
[EPISODE 19594] Step: 13,027,999 | Reward: 81.96 | Avg-100: 2054.48
[EPISODE 19595] Step: 13,028,762 | Reward: 2157.44 | Avg-100: 2046.67
[EPISODE 19596] Step: 13,029,711 | Reward: 3093.35 | Avg-100: 2047.41
[EPISODE 19597] Step: 13,030,711 | Reward: 2942.88 | Avg-100: 2044.68
[EPISODE 19598] Step: 13,031,235 | Reward: 1517.02 | Avg-100: 2025.91
[EPISODE 19599] Step: 13,031,245 | Reward: 3.32 | Avg-100: 1995.31
[EPISODE 19600] Step: 13,032,245 | Reward: 3103.37 | Avg-100: 2022.03
[EPISODE 19601] Step: 13,032,487 | Reward: 807.08 | Avg-100: 1998.22
[EPISODE 19602] Step: 13,032,616 | Reward: 308.02 | Avg-100: 1970.65
[EPISODE 19603] Step: 13,032,725 | Reward: 337.38 | Avg-100: 1960.23
[EPISODE 19604] Step: 13,033,725 | Reward: 3399.04 | Avg-100: 1989.62
[EPISODE 19605] Step: 13,033,738 | Reward: 9.04 | Avg-100: 1978.75
[EPISODE 19606] Step: 13,034,738 | Reward: 3053.22 | Avg-100: 1990.11
[EPISODE 19607] Step: 13,035,738 | Reward: 2947.60 | Avg-100: 1985.72
[EPISODE 19608] Step: 13,036,738 | Reward: 3330.94 | Avg-100: 1988.01
[EPISODE 19609] Step: 13,037,738 | Reward: 3317.34 | Avg-100: 1990.10
[EPISODE 19610] Step: 13,037,764 | Reward: 12.62 | Avg-100: 1960.28
[EPISODE 19611] Step: 13,038,179 | Reward: 1394.89 | Avg-100: 1948.29
[EPISODE 19612] Step: 13,038,564 | Reward: 1270.95 | Avg-100: 1958.78
[EPISODE 19613] Step: 13,039,564 | Reward: 3548.46 | Avg-100: 1990.25
[EPISODE 19614] Step: 13,040,018 | Reward: 1407.57 | Avg-100: 1972.27
[EPISODE 19615] Step: 13,041,018 | Reward: 3103.60 | Avg-100: 1992.29
[EPISODE 19616] Step: 13,041,030 | Reward: 5.19 | Avg-100: 1959.81
[EPISODE 19617] Step: 13,041,200 | Reward: 453.28 | Avg-100: 1933.65
[EPISODE 19618] Step: 13,041,538 | Reward: 1148.78 | Avg-100: 1925.02
[EPISODE 19619] Step: 13,042,538 | Reward: 3185.92 | Avg-100: 1924.20
[EPISODE 19620] Step: 13,042,945 | Reward: 1293.28 | Avg-100: 1907.24
[EPISODE 19621] Step: 13,043,945 | Reward: 3081.65 | Avg-100: 1926.53
[EPISODE 19622] Step: 13,044,945 | Reward: 3137.05 | Avg-100: 1943.09
[EPISODE 19623] Step: 13,045,682 | Reward: 2445.70 | Avg-100: 1967.21
[EPISODE 19624] Step: 13,046,178 | Reward: 1569.55 | Avg-100: 1948.99
[EPISODE 19625] Step: 13,046,698 | Reward: 1696.82 | Avg-100: 1936.08
[EPISODE 19626] Step: 13,047,698 | Reward: 3221.50 | Avg-100: 1937.82
[EPISODE 19627] Step: 13,048,500 | Reward: 2671.47 | Avg-100: 1955.04
[EPISODE 19628] Step: 13,049,500 | Reward: 3414.27 | Avg-100: 1962.12
[EPISODE 19629] Step: 13,050,500 | Reward: 3221.97 | Avg-100: 1989.98
[EPISODE 19630] Step: 13,050,949 | Reward: 1357.56 | Avg-100: 1971.68
[EPISODE 19631] Step: 13,051,545 | Reward: 1837.81 | Avg-100: 1986.42
[EPISODE 19632] Step: 13,052,545 | Reward: 2933.59 | Avg-100: 1984.37
[EPISODE 19633] Step: 13,052,821 | Reward: 700.92 | Avg-100: 1962.47
[EPISODE 19634] Step: 13,053,821 | Reward: 3325.41 | Avg-100: 1966.02
[EPISODE 19635] Step: 13,053,887 | Reward: 39.24 | Avg-100: 1936.70
[EPISODE 19636] Step: 13,053,947 | Reward: 143.45 | Avg-100: 1919.67
[EPISODE 19637] Step: 13,054,280 | Reward: 977.15 | Avg-100: 1898.74
[EPISODE 19638] Step: 13,055,112 | Reward: 2684.58 | Avg-100: 1894.51
[EPISODE 19639] Step: 13,056,112 | Reward: 3266.65 | Avg-100: 1911.10
[EPISODE 19640] Step: 13,056,905 | Reward: 2478.74 | Avg-100: 1906.62
[EPISODE 19641] Step: 13,057,178 | Reward: 833.64 | Avg-100: 1882.79
[EPISODE 19642] Step: 13,058,178 | Reward: 2786.53 | Avg-100: 1880.19
[EPISODE 19643] Step: 13,059,178 | Reward: 2193.38 | Avg-100: 1890.25
[EPISODE 19644] Step: 13,060,178 | Reward: 3155.37 | Avg-100: 1891.01
[EPISODE 19645] Step: 13,061,178 | Reward: 3168.76 | Avg-100: 1893.30
[EPISODE 19646] Step: 13,062,178 | Reward: 3471.79 | Avg-100: 1906.68
[EPISODE 19647] Step: 13,063,178 | Reward: 3231.23 | Avg-100: 1909.41
[EPISODE 19648] Step: 13,064,178 | Reward: 3140.87 | Avg-100: 1909.00
[EPISODE 19649] Step: 13,064,894 | Reward: 2431.97 | Avg-100: 1904.21
[EPISODE 19650] Step: 13,065,017 | Reward: 422.20 | Avg-100: 1877.82
[EPISODE 19651] Step: 13,066,017 | Reward: 2870.61 | Avg-100: 1877.06
[EPISODE 19652] Step: 13,066,455 | Reward: 1466.17 | Avg-100: 1860.06
[EPISODE 19653] Step: 13,066,483 | Reward: 34.83 | Avg-100: 1853.52
[EPISODE 19654] Step: 13,066,494 | Reward: 4.36 | Avg-100: 1825.15
[EPISODE 19655] Step: 13,067,494 | Reward: 3115.38 | Avg-100: 1855.98
[EPISODE 19656] Step: 13,068,091 | Reward: 1917.15 | Avg-100: 1867.26
[EPISODE 19657] Step: 13,069,091 | Reward: 3087.12 | Avg-100: 1896.20
[EPISODE 19658] Step: 13,069,631 | Reward: 1538.79 | Avg-100: 1896.19
[EPISODE 19659] Step: 13,070,631 | Reward: 3214.25 | Avg-100: 1925.98
[EPISODE 19660] Step: 13,071,208 | Reward: 1810.92 | Avg-100: 1926.12
[EPISODE 19661] Step: 13,071,222 | Reward: 11.33 | Avg-100: 1911.31
[EPISODE 19662] Step: 13,071,461 | Reward: 685.84 | Avg-100: 1903.35
[EPISODE 19663] Step: 13,072,461 | Reward: 3108.05 | Avg-100: 1906.68
[EPISODE 19664] Step: 13,072,622 | Reward: 417.89 | Avg-100: 1882.73
[EPISODE 19665] Step: 13,073,154 | Reward: 1416.34 | Avg-100: 1871.13
[EPISODE 19666] Step: 13,074,154 | Reward: 2918.27 | Avg-100: 1872.65
[EPISODE 19667] Step: 13,074,215 | Reward: 109.99 | Avg-100: 1870.94
[EPISODE 19668] Step: 13,074,258 | Reward: 86.56 | Avg-100: 1841.18
[EPISODE 19669] Step: 13,075,258 | Reward: 1823.69 | Avg-100: 1831.65
[EPISODE 19670] Step: 13,075,513 | Reward: 792.10 | Avg-100: 1824.69
[EPISODE 19671] Step: 13,076,202 | Reward: 2139.40 | Avg-100: 1842.48
[EPISODE 19672] Step: 13,076,242 | Reward: 49.75 | Avg-100: 1813.76
[EPISODE 19673] Step: 13,076,446 | Reward: 565.19 | Avg-100: 1787.44
[EPISODE 19674] Step: 13,077,446 | Reward: 1704.67 | Avg-100: 1793.13
[EPISODE 19675] Step: 13,078,005 | Reward: 1639.02 | Avg-100: 1779.26
[EPISODE 19676] Step: 13,079,005 | Reward: 1428.48 | Avg-100: 1764.13
