[INFO] Creating 24 parallel environments...
[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Parallel Envs: 24
[INFO] Expected Time: ~30 minutes for 8M steps!

============================================================
[START] FIXED PARALLEL TRAINING
============================================================

[EPISODE 2627] Step: 572,496 | Reward: -25.62 | Avg-100: -50.77
[EPISODE 2628] Step: 572,592 | Reward: 54.19 | Avg-100: -50.25
[EPISODE 2629] Step: 573,432 | Reward: -46.11 | Avg-100: -50.53
[EPISODE 2630] Step: 573,936 | Reward: -0.94 | Avg-100: -50.20
[EPISODE 2631] Step: 574,224 | Reward: -13.16 | Avg-100: -50.12
[EPISODE 2632] Step: 574,704 | Reward: 18.02 | Avg-100: -48.97
[EPISODE 2633] Step: 575,040 | Reward: -87.69 | Avg-100: -49.39
[EPISODE 2634] Step: 575,256 | Reward: -23.67 | Avg-100: -50.02
[EPISODE 2635] Step: 575,400 | Reward: -312.82 | Avg-100: -51.88
[EPISODE 2636] Step: 575,424 | Reward: -32.29 | Avg-100: -52.14
[EPISODE 2637] Step: 575,520 | Reward: -8.94 | Avg-100: -51.85
[EPISODE 2638] Step: 575,832 | Reward: -335.36 | Avg-100: -54.86
[EPISODE 2639] Step: 575,856 | Reward: -4.61 | Avg-100: -54.70
[EPISODE 2640] Step: 575,928 | Reward: -0.95 | Avg-100: -54.61
[EPISODE 2641] Step: 575,952 | Reward: 2.68 | Avg-100: -54.04
[EPISODE 2642] Step: 576,144 | Reward: 16.94 | Avg-100: -53.76
[EPISODE 2643] Step: 576,240 | Reward: -338.62 | Avg-100: -55.04
[EPISODE 2644] Step: 576,336 | Reward: 9.02 | Avg-100: -54.85
[EPISODE 2645] Step: 576,984 | Reward: -48.04 | Avg-100: -55.15
[EPISODE 2646] Step: 577,032 | Reward: 7.59 | Avg-100: -55.10
[EPISODE 2647] Step: 577,272 | Reward: -0.05 | Avg-100: -55.05
[EPISODE 2648] Step: 577,560 | Reward: 17.39 | Avg-100: -54.62
[EPISODE 2649] Step: 578,328 | Reward: 8.89 | Avg-100: -54.43
[EPISODE 2650] Step: 578,352 | Reward: -238.48 | Avg-100: -56.64
[EPISODE 2651] Step: 578,664 | Reward: 10.04 | Avg-100: -56.59
[EPISODE 2652] Step: 578,832 | Reward: -13.49 | Avg-100: -56.73
[EPISODE 2653] Step: 578,880 | Reward: -27.91 | Avg-100: -56.48
[EPISODE 2654] Step: 579,000 | Reward: -3.07 | Avg-100: -56.61
[EPISODE 2655] Step: 579,312 | Reward: -24.25 | Avg-100: -57.03
[EPISODE 2656] Step: 579,360 | Reward: -3.70 | Avg-100: -57.14
[EPISODE 2657] Step: 579,528 | Reward: -6.42 | Avg-100: -56.83
[EPISODE 2658] Step: 579,792 | Reward: -27.47 | Avg-100: -57.17
[EPISODE 2659] Step: 579,912 | Reward: -5.70 | Avg-100: -56.68
[EPISODE 2660] Step: 579,984 | Reward: -107.75 | Avg-100: -56.86
[EPISODE 2661] Step: 580,104 | Reward: -230.85 | Avg-100: -56.29
[EPISODE 2662] Step: 580,200 | Reward: -54.19 | Avg-100: -56.08
[EPISODE 2663] Step: 580,248 | Reward: -7.87 | Avg-100: -56.03
[EPISODE 2664] Step: 580,344 | Reward: -11.57 | Avg-100: -55.67
[EPISODE 2665] Step: 580,872 | Reward: -28.37 | Avg-100: -55.72
[EPISODE 2666] Step: 581,352 | Reward: -40.70 | Avg-100: -55.36
[EPISODE 2667] Step: 581,640 | Reward: 9.60 | Avg-100: -54.76
[EPISODE 2668] Step: 582,336 | Reward: -203.63 | Avg-100: -56.47
[EPISODE 2669] Step: 582,336 | Reward: 2.72 | Avg-100: -55.95
[EPISODE 2670] Step: 582,384 | Reward: -52.79 | Avg-100: -56.50
[EPISODE 2671] Step: 582,624 | Reward: -80.00 | Avg-100: -57.56
[EPISODE 2672] Step: 582,864 | Reward: -93.08 | Avg-100: -58.07
[EPISODE 2673] Step: 582,936 | Reward: -114.81 | Avg-100: -59.01
[EPISODE 2674] Step: 583,152 | Reward: 15.41 | Avg-100: -58.87
[EPISODE 2675] Step: 583,176 | Reward: -4.83 | Avg-100: -58.80
[EPISODE 2676] Step: 583,416 | Reward: -45.64 | Avg-100: -58.19
[EPISODE 2677] Step: 583,728 | Reward: 5.89 | Avg-100: -57.98
[EPISODE 2678] Step: 583,848 | Reward: -15.42 | Avg-100: -57.73
[EPISODE 2679] Step: 584,088 | Reward: -243.26 | Avg-100: -60.35
[EPISODE 2680] Step: 584,136 | Reward: 16.30 | Avg-100: -59.32
[EPISODE 2681] Step: 584,256 | Reward: 0.22 | Avg-100: -58.85
[EPISODE 2682] Step: 584,328 | Reward: -17.35 | Avg-100: -56.15
[EPISODE 2683] Step: 584,616 | Reward: 1.74 | Avg-100: -54.85
[EPISODE 2684] Step: 585,336 | Reward: 13.88 | Avg-100: -54.56
[EPISODE 2685] Step: 585,408 | Reward: 7.07 | Avg-100: -54.58
[EPISODE 2686] Step: 585,648 | Reward: -13.91 | Avg-100: -54.80
[EPISODE 2687] Step: 585,768 | Reward: -11.56 | Avg-100: -54.74
[EPISODE 2688] Step: 586,176 | Reward: 25.91 | Avg-100: -53.85
[EPISODE 2689] Step: 586,224 | Reward: -1.38 | Avg-100: -53.95
[EPISODE 2690] Step: 587,232 | Reward: 15.44 | Avg-100: -53.47
[EPISODE 2691] Step: 587,256 | Reward: -44.09 | Avg-100: -53.93
[EPISODE 2692] Step: 587,568 | Reward: -0.87 | Avg-100: -53.83
[EPISODE 2693] Step: 587,928 | Reward: -49.85 | Avg-100: -51.98
[EPISODE 2694] Step: 588,144 | Reward: -52.99 | Avg-100: -52.46
[EPISODE 2695] Step: 588,408 | Reward: -61.80 | Avg-100: -53.06
[EPISODE 2696] Step: 588,744 | Reward: -50.47 | Avg-100: -53.43
[EPISODE 2697] Step: 588,936 | Reward: -244.31 | Avg-100: -55.07
[EPISODE 2698] Step: 589,344 | Reward: -10.38 | Avg-100: -54.89
[EPISODE 2699] Step: 589,344 | Reward: -236.65 | Avg-100: -57.34
[EPISODE 2700] Step: 589,776 | Reward: 56.59 | Avg-100: -56.37
[EPISODE 2701] Step: 590,208 | Reward: -61.18 | Avg-100: -57.13
[EPISODE 2702] Step: 590,568 | Reward: 8.13 | Avg-100: -54.34
[EPISODE 2703] Step: 590,760 | Reward: -45.43 | Avg-100: -52.12
[EPISODE 2704] Step: 591,360 | Reward: -249.67 | Avg-100: -54.59
[EPISODE 2705] Step: 591,384 | Reward: -0.68 | Avg-100: -54.35
[EPISODE 2706] Step: 591,648 | Reward: -209.51 | Avg-100: -56.62
[EPISODE 2707] Step: 591,648 | Reward: -127.42 | Avg-100: -57.68
[EPISODE 2708] Step: 592,128 | Reward: -1.70 | Avg-100: -54.84
[EPISODE 2709] Step: 592,152 | Reward: 6.58 | Avg-100: -53.95
[EPISODE 2710] Step: 592,296 | Reward: -218.55 | Avg-100: -53.19
[EPISODE 2711] Step: 592,344 | Reward: -71.05 | Avg-100: -53.77
[EPISODE 2712] Step: 592,392 | Reward: -279.35 | Avg-100: -56.36
[EPISODE 2713] Step: 592,872 | Reward: -47.28 | Avg-100: -54.56
[EPISODE 2714] Step: 593,064 | Reward: -28.12 | Avg-100: -54.33
[EPISODE 2715] Step: 593,088 | Reward: -193.59 | Avg-100: -55.47
[EPISODE 2716] Step: 593,160 | Reward: -26.14 | Avg-100: -55.80
[EPISODE 2717] Step: 593,352 | Reward: -0.46 | Avg-100: -55.74
[EPISODE 2718] Step: 593,784 | Reward: -149.17 | Avg-100: -57.22
[EPISODE 2719] Step: 593,952 | Reward: -3.92 | Avg-100: -56.54
[EPISODE 2720] Step: 594,048 | Reward: -58.29 | Avg-100: -57.01
[EPISODE 2721] Step: 594,288 | Reward: 1.73 | Avg-100: -56.09
[EPISODE 2722] Step: 594,360 | Reward: -76.52 | Avg-100: -56.66
[EPISODE 2723] Step: 594,648 | Reward: -74.28 | Avg-100: -54.52
[EPISODE 2724] Step: 594,696 | Reward: 15.02 | Avg-100: -54.03
[EPISODE 2725] Step: 594,840 | Reward: 9.85 | Avg-100: -53.48
[EPISODE 2726] Step: 594,936 | Reward: 3.92 | Avg-100: -53.21
[EPISODE 2727] Step: 595,032 | Reward: -30.57 | Avg-100: -53.26
[EPISODE 2728] Step: 595,056 | Reward: 8.43 | Avg-100: -53.72
[EPISODE 2729] Step: 595,176 | Reward: -75.85 | Avg-100: -54.02
[EPISODE 2730] Step: 595,440 | Reward: -0.73 | Avg-100: -54.02
[EPISODE 2731] Step: 595,488 | Reward: -14.89 | Avg-100: -54.03
[EPISODE 2732] Step: 595,608 | Reward: 2.17 | Avg-100: -54.19
[EPISODE 2733] Step: 595,632 | Reward: -18.22 | Avg-100: -53.50
[EPISODE 2734] Step: 595,656 | Reward: -10.06 | Avg-100: -53.36
[EPISODE 2735] Step: 596,112 | Reward: -4.23 | Avg-100: -50.27
[EPISODE 2736] Step: 596,136 | Reward: 35.88 | Avg-100: -49.59
[EPISODE 2737] Step: 596,424 | Reward: -12.13 | Avg-100: -49.62
[EPISODE 2738] Step: 596,880 | Reward: -4.71 | Avg-100: -46.32
[EPISODE 2739] Step: 597,864 | Reward: -3.90 | Avg-100: -46.31
[EPISODE 2740] Step: 598,104 | Reward: -0.10 | Avg-100: -46.30
[EPISODE 2741] Step: 598,176 | Reward: -2.64 | Avg-100: -46.36
[EPISODE 2742] Step: 598,224 | Reward: 11.68 | Avg-100: -46.41
[EPISODE 2743] Step: 598,488 | Reward: -92.71 | Avg-100: -43.95
[EPISODE 2744] Step: 599,400 | Reward: -249.41 | Avg-100: -46.53
[EPISODE 2745] Step: 599,664 | Reward: -87.42 | Avg-100: -46.93
[EPISODE 2746] Step: 600,072 | Reward: -49.95 | Avg-100: -47.50
[EPISODE 2747] Step: 600,072 | Reward: -4.35 | Avg-100: -47.55
[EPISODE 2748] Step: 600,624 | Reward: -28.12 | Avg-100: -48.00
[EPISODE 2749] Step: 601,248 | Reward: 52.26 | Avg-100: -47.57
[EPISODE 2750] Step: 601,296 | Reward: -50.00 | Avg-100: -45.68
[EPISODE 2751] Step: 601,608 | Reward: 1.02 | Avg-100: -45.77
[EPISODE 2752] Step: 601,680 | Reward: 1.29 | Avg-100: -45.62
[EPISODE 2753] Step: 601,992 | Reward: -34.41 | Avg-100: -45.69
[EPISODE 2754] Step: 602,136 | Reward: -35.67 | Avg-100: -46.02
[EPISODE 2755] Step: 602,448 | Reward: -16.72 | Avg-100: -45.94
[EPISODE 2756] Step: 602,520 | Reward: -35.37 | Avg-100: -46.26
[EPISODE 2757] Step: 603,240 | Reward: -48.43 | Avg-100: -46.68
[EPISODE 2758] Step: 603,696 | Reward: -29.13 | Avg-100: -46.69
[EPISODE 2759] Step: 603,840 | Reward: -46.45 | Avg-100: -47.10
[EPISODE 2760] Step: 603,912 | Reward: -2.09 | Avg-100: -46.04
[EPISODE 2761] Step: 603,936 | Reward: -53.11 | Avg-100: -44.27
[EPISODE 2762] Step: 604,200 | Reward: -234.12 | Avg-100: -46.07
[EPISODE 2763] Step: 604,320 | Reward: 9.04 | Avg-100: -45.90
[EPISODE 2764] Step: 605,280 | Reward: 9.80 | Avg-100: -45.68
[EPISODE 2765] Step: 605,640 | Reward: -219.61 | Avg-100: -47.60
[EPISODE 2766] Step: 606,192 | Reward: 3.80 | Avg-100: -47.15
[EPISODE 2767] Step: 606,288 | Reward: -25.07 | Avg-100: -47.50
[EPISODE 2768] Step: 606,384 | Reward: -255.41 | Avg-100: -48.02
[EPISODE 2769] Step: 606,432 | Reward: -37.50 | Avg-100: -48.42
[EPISODE 2770] Step: 606,912 | Reward: -28.27 | Avg-100: -48.17
[EPISODE 2771] Step: 607,056 | Reward: 7.51 | Avg-100: -47.30
[EPISODE 2772] Step: 607,896 | Reward: -41.96 | Avg-100: -46.79
[EPISODE 2773] Step: 607,920 | Reward: -10.90 | Avg-100: -45.75
[EPISODE 2774] Step: 608,832 | Reward: -43.91 | Avg-100: -46.34
[EPISODE 2775] Step: 609,768 | Reward: -216.36 | Avg-100: -48.46
[EPISODE 2776] Step: 609,936 | Reward: 8.23 | Avg-100: -47.92
[EPISODE 2777] Step: 610,056 | Reward: 19.18 | Avg-100: -47.78
[EPISODE 2778] Step: 610,272 | Reward: 22.85 | Avg-100: -47.40
[EPISODE 2779] Step: 610,368 | Reward: -38.27 | Avg-100: -45.35
[EPISODE 2780] Step: 611,064 | Reward: 15.36 | Avg-100: -45.36
[EPISODE 2781] Step: 611,064 | Reward: 0.82 | Avg-100: -45.35
[EPISODE 2782] Step: 611,568 | Reward: -211.05 | Avg-100: -47.29
[EPISODE 2783] Step: 611,688 | Reward: -16.77 | Avg-100: -47.48
[EPISODE 2784] Step: 611,880 | Reward: -20.76 | Avg-100: -47.82
[EPISODE 2785] Step: 612,264 | Reward: 6.70 | Avg-100: -47.83
[EPISODE 2786] Step: 612,408 | Reward: -0.90 | Avg-100: -47.70
[EPISODE 2787] Step: 612,456 | Reward: -13.18 | Avg-100: -47.71
[EPISODE 2788] Step: 613,656 | Reward: -15.08 | Avg-100: -48.12
[EPISODE 2789] Step: 614,064 | Reward: 7.16 | Avg-100: -48.04
[EPISODE 2790] Step: 614,568 | Reward: -252.68 | Avg-100: -50.72
[EPISODE 2791] Step: 614,736 | Reward: -1.57 | Avg-100: -50.29
[EPISODE 2792] Step: 614,760 | Reward: -226.33 | Avg-100: -52.55
[EPISODE 2793] Step: 615,216 | Reward: 20.08 | Avg-100: -51.85
[EPISODE 2794] Step: 615,384 | Reward: -80.68 | Avg-100: -52.13
[EPISODE 2795] Step: 615,576 | Reward: -17.40 | Avg-100: -51.68
[EPISODE 2796] Step: 615,648 | Reward: -29.47 | Avg-100: -51.47
[EPISODE 2797] Step: 616,128 | Reward: -284.96 | Avg-100: -51.88
[EPISODE 2798] Step: 616,728 | Reward: -26.32 | Avg-100: -52.04
[EPISODE 2799] Step: 616,824 | Reward: -37.10 | Avg-100: -50.04
[EPISODE 2800] Step: 617,088 | Reward: -258.35 | Avg-100: -53.19
[EPISODE 2801] Step: 617,184 | Reward: -5.26 | Avg-100: -52.63
[EPISODE 2802] Step: 617,448 | Reward: 12.90 | Avg-100: -52.58
[EPISODE 2803] Step: 617,688 | Reward: -11.05 | Avg-100: -52.24
[EPISODE 2804] Step: 617,688 | Reward: -19.41 | Avg-100: -49.94
[EPISODE 2805] Step: 617,784 | Reward: -239.18 | Avg-100: -52.32
[EPISODE 2806] Step: 617,904 | Reward: 15.27 | Avg-100: -50.08
[EPISODE 2807] Step: 618,288 | Reward: -234.76 | Avg-100: -51.15
[EPISODE 2808] Step: 618,408 | Reward: 0.30 | Avg-100: -51.13
[EPISODE 2809] Step: 618,696 | Reward: -228.55 | Avg-100: -53.48
[EPISODE 2810] Step: 618,960 | Reward: -57.75 | Avg-100: -51.87
[EPISODE 2811] Step: 619,056 | Reward: -25.78 | Avg-100: -51.42
[EPISODE 2812] Step: 619,344 | Reward: -8.92 | Avg-100: -48.72
[EPISODE 2813] Step: 619,608 | Reward: -211.49 | Avg-100: -50.36
[EPISODE 2814] Step: 619,656 | Reward: -214.54 | Avg-100: -52.22
[EPISODE 2815] Step: 620,472 | Reward: -1.80 | Avg-100: -50.30
[EPISODE 2816] Step: 621,048 | Reward: -37.22 | Avg-100: -50.41
[EPISODE 2817] Step: 621,552 | Reward: -13.15 | Avg-100: -50.54
[EPISODE 2818] Step: 621,600 | Reward: -39.24 | Avg-100: -49.44
[EPISODE 2819] Step: 621,744 | Reward: 12.25 | Avg-100: -49.28
[EPISODE 2820] Step: 621,960 | Reward: -13.13 | Avg-100: -48.83
[EPISODE 2821] Step: 622,104 | Reward: 4.01 | Avg-100: -48.81
[EPISODE 2822] Step: 623,592 | Reward: -96.35 | Avg-100: -49.00
[EPISODE 2823] Step: 624,072 | Reward: -77.30 | Avg-100: -49.03
[EPISODE 2824] Step: 624,192 | Reward: -8.82 | Avg-100: -49.27
[EPISODE 2825] Step: 624,528 | Reward: 2.56 | Avg-100: -49.35
[EPISODE 2826] Step: 624,648 | Reward: -110.95 | Avg-100: -50.49
[EPISODE 2827] Step: 624,816 | Reward: -16.77 | Avg-100: -50.36
[EPISODE 2828] Step: 625,392 | Reward: -34.37 | Avg-100: -50.78
[EPISODE 2829] Step: 625,800 | Reward: -19.00 | Avg-100: -50.22
[EPISODE 2830] Step: 625,992 | Reward: -193.17 | Avg-100: -52.14
[EPISODE 2831] Step: 626,424 | Reward: -71.84 | Avg-100: -52.71
[EPISODE 2832] Step: 626,448 | Reward: -127.15 | Avg-100: -54.00
[EPISODE 2833] Step: 626,520 | Reward: -196.78 | Avg-100: -55.79
[EPISODE 2834] Step: 627,072 | Reward: -7.11 | Avg-100: -55.76
[EPISODE 2835] Step: 627,240 | Reward: 2.13 | Avg-100: -55.70
[EPISODE 2836] Step: 627,936 | Reward: -69.09 | Avg-100: -56.75
[EPISODE 2837] Step: 628,728 | Reward: 10.28 | Avg-100: -56.52
[EPISODE 2838] Step: 629,040 | Reward: -7.74 | Avg-100: -56.55
[EPISODE 2839] Step: 629,280 | Reward: -196.17 | Avg-100: -58.47
[EPISODE 2840] Step: 629,808 | Reward: 4.83 | Avg-100: -58.43
[EPISODE 2841] Step: 630,120 | Reward: -108.35 | Avg-100: -59.48
[EPISODE 2842] Step: 630,384 | Reward: -176.02 | Avg-100: -61.36
[EPISODE 2843] Step: 630,432 | Reward: -186.49 | Avg-100: -62.30
[EPISODE 2844] Step: 630,504 | Reward: -35.14 | Avg-100: -60.15
[EPISODE 2845] Step: 632,208 | Reward: -68.14 | Avg-100: -59.96
[EPISODE 2846] Step: 633,024 | Reward: -6.05 | Avg-100: -59.52
[EPISODE 2847] Step: 633,120 | Reward: -88.48 | Avg-100: -60.36
[EPISODE 2848] Step: 633,936 | Reward: -226.76 | Avg-100: -62.35
[EPISODE 2849] Step: 634,200 | Reward: -73.97 | Avg-100: -63.61
[EPISODE 2850] Step: 634,680 | Reward: 17.07 | Avg-100: -62.94
[EPISODE 2851] Step: 634,992 | Reward: -38.75 | Avg-100: -63.34
[EPISODE 2852] Step: 635,016 | Reward: 62.71 | Avg-100: -62.73
[EPISODE 2853] Step: 635,688 | Reward: -236.22 | Avg-100: -64.74
[EPISODE 2854] Step: 635,832 | Reward: -16.11 | Avg-100: -64.55
[EPISODE 2855] Step: 635,976 | Reward: -5.01 | Avg-100: -64.43
[EPISODE 2856] Step: 636,456 | Reward: -300.68 | Avg-100: -67.08
[EPISODE 2857] Step: 636,456 | Reward: 19.89 | Avg-100: -66.40
[EPISODE 2858] Step: 636,936 | Reward: -63.24 | Avg-100: -66.74
[EPISODE 2859] Step: 636,960 | Reward: 23.31 | Avg-100: -66.04
[EPISODE 2860] Step: 637,008 | Reward: -0.78 | Avg-100: -66.03
[EPISODE 2861] Step: 637,896 | Reward: -17.92 | Avg-100: -65.68
[EPISODE 2862] Step: 637,992 | Reward: 3.79 | Avg-100: -63.30
[EPISODE 2863] Step: 638,568 | Reward: -254.77 | Avg-100: -65.94
[EPISODE 2864] Step: 638,760 | Reward: -24.46 | Avg-100: -66.28
[EPISODE 2865] Step: 638,760 | Reward: -136.93 | Avg-100: -65.45
[EPISODE 2866] Step: 639,144 | Reward: -61.02 | Avg-100: -66.10
[EPISODE 2867] Step: 639,312 | Reward: -117.95 | Avg-100: -67.03
[EPISODE 2868] Step: 639,552 | Reward: 6.79 | Avg-100: -64.41
[EPISODE 2869] Step: 639,696 | Reward: 4.98 | Avg-100: -63.98
[EPISODE 2870] Step: 639,960 | Reward: -35.15 | Avg-100: -64.05
[EPISODE 2871] Step: 640,152 | Reward: -17.93 | Avg-100: -64.31
[EPISODE 2872] Step: 640,488 | Reward: -30.03 | Avg-100: -64.19
[EPISODE 2873] Step: 640,536 | Reward: -6.47 | Avg-100: -64.14
[EPISODE 2874] Step: 640,800 | Reward: 5.77 | Avg-100: -63.65
[EPISODE 2875] Step: 640,944 | Reward: -9.06 | Avg-100: -61.57
[EPISODE 2876] Step: 641,856 | Reward: -2.15 | Avg-100: -61.68
[EPISODE 2877] Step: 641,904 | Reward: -150.63 | Avg-100: -63.38
[EPISODE 2878] Step: 642,072 | Reward: -6.85 | Avg-100: -63.67
[EPISODE 2879] Step: 642,576 | Reward: -2.47 | Avg-100: -63.32
[EPISODE 2880] Step: 642,960 | Reward: -210.88 | Avg-100: -65.58
[EPISODE 2881] Step: 643,536 | Reward: 57.97 | Avg-100: -65.01
[EPISODE 2882] Step: 643,608 | Reward: -238.59 | Avg-100: -65.28
[EPISODE 2883] Step: 643,824 | Reward: -4.27 | Avg-100: -65.16
[EPISODE 2884] Step: 644,376 | Reward: -4.63 | Avg-100: -65.00
[EPISODE 2885] Step: 644,712 | Reward: -19.50 | Avg-100: -65.26
[EPISODE 2886] Step: 644,928 | Reward: -67.72 | Avg-100: -65.93
[EPISODE 2887] Step: 645,576 | Reward: -29.01 | Avg-100: -66.08
[EPISODE 2888] Step: 645,600 | Reward: -293.20 | Avg-100: -68.87
[EPISODE 2889] Step: 645,672 | Reward: -35.24 | Avg-100: -69.29
[EPISODE 2890] Step: 645,888 | Reward: -5.24 | Avg-100: -66.81
[EPISODE 2891] Step: 646,104 | Reward: -241.76 | Avg-100: -69.22
[EPISODE 2892] Step: 646,200 | Reward: -49.01 | Avg-100: -67.44
[EPISODE 2893] Step: 646,200 | Reward: 25.28 | Avg-100: -67.39
[EPISODE 2894] Step: 646,488 | Reward: -43.01 | Avg-100: -67.01
[EPISODE 2895] Step: 646,704 | Reward: 36.04 | Avg-100: -66.48
[EPISODE 2896] Step: 646,704 | Reward: -11.22 | Avg-100: -66.30
[EPISODE 2897] Step: 646,968 | Reward: -24.40 | Avg-100: -63.69
[EPISODE 2898] Step: 647,496 | Reward: -119.31 | Avg-100: -64.62
[EPISODE 2899] Step: 647,520 | Reward: -19.80 | Avg-100: -64.45
[EPISODE 2900] Step: 647,952 | Reward: -18.36 | Avg-100: -62.05
[EPISODE 2901] Step: 648,312 | Reward: -9.05 | Avg-100: -62.09
[EPISODE 2902] Step: 648,528 | Reward: -212.45 | Avg-100: -64.34
[EPISODE 2903] Step: 648,576 | Reward: 1.91 | Avg-100: -64.21
[EPISODE 2904] Step: 648,768 | Reward: -18.46 | Avg-100: -64.20
[EPISODE 2905] Step: 648,816 | Reward: -223.85 | Avg-100: -64.05
[EPISODE 2906] Step: 649,176 | Reward: -142.63 | Avg-100: -65.63
[EPISODE 2907] Step: 649,368 | Reward: -7.45 | Avg-100: -63.35
[EPISODE 2908] Step: 649,488 | Reward: -8.06 | Avg-100: -63.44
[EPISODE 2909] Step: 649,824 | Reward: 4.28 | Avg-100: -61.11
[EPISODE 2910] Step: 650,328 | Reward: -25.51 | Avg-100: -60.79
[EPISODE 2911] Step: 650,520 | Reward: -3.86 | Avg-100: -60.57
[EPISODE 2912] Step: 650,568 | Reward: -38.41 | Avg-100: -60.86
[EPISODE 2913] Step: 650,808 | Reward: -3.40 | Avg-100: -58.78
[EPISODE 2914] Step: 651,000 | Reward: -108.60 | Avg-100: -57.72
[EPISODE 2915] Step: 651,072 | Reward: -184.00 | Avg-100: -59.54
[EPISODE 2916] Step: 651,240 | Reward: -195.85 | Avg-100: -61.13
[EPISODE 2917] Step: 651,408 | Reward: 28.24 | Avg-100: -60.72
[EPISODE 2918] Step: 652,104 | Reward: 51.56 | Avg-100: -59.81
[EPISODE 2919] Step: 652,728 | Reward: -173.80 | Avg-100: -61.67
[EPISODE 2920] Step: 652,800 | Reward: -34.96 | Avg-100: -61.89
[EPISODE 2921] Step: 653,040 | Reward: -241.26 | Avg-100: -64.34
[EPISODE 2922] Step: 653,496 | Reward: -21.84 | Avg-100: -63.60
[EPISODE 2923] Step: 653,568 | Reward: 61.45 | Avg-100: -62.21
[EPISODE 2924] Step: 653,592 | Reward: -31.86 | Avg-100: -62.44
[EPISODE 2925] Step: 653,784 | Reward: 0.43 | Avg-100: -62.46
[EPISODE 2926] Step: 653,976 | Reward: -71.17 | Avg-100: -62.06
[EPISODE 2927] Step: 654,384 | Reward: -233.03 | Avg-100: -64.22
[EPISODE 2928] Step: 654,528 | Reward: 19.50 | Avg-100: -63.69
[EPISODE 2929] Step: 654,624 | Reward: 11.44 | Avg-100: -63.38
[EPISODE 2930] Step: 654,672 | Reward: -7.45 | Avg-100: -61.52
[EPISODE 2931] Step: 655,704 | Reward: -2.47 | Avg-100: -60.83
[EPISODE 2932] Step: 656,016 | Reward: -0.57 | Avg-100: -59.56
[EPISODE 2933] Step: 656,376 | Reward: 80.04 | Avg-100: -56.80
[EPISODE 2934] Step: 656,640 | Reward: -18.62 | Avg-100: -56.91
[EPISODE 2935] Step: 656,784 | Reward: -25.10 | Avg-100: -57.18
[EPISODE 2936] Step: 657,024 | Reward: -199.88 | Avg-100: -58.49
[EPISODE 2937] Step: 657,120 | Reward: 24.36 | Avg-100: -58.35
[EPISODE 2938] Step: 657,480 | Reward: -39.96 | Avg-100: -58.67
[EPISODE 2939] Step: 657,984 | Reward: -58.68 | Avg-100: -57.30
[EPISODE 2940] Step: 658,224 | Reward: -27.43 | Avg-100: -57.62
[EPISODE 2941] Step: 658,344 | Reward: -2.46 | Avg-100: -56.56
[EPISODE 2942] Step: 659,040 | Reward: -9.75 | Avg-100: -54.90
[EPISODE 2943] Step: 659,352 | Reward: -96.31 | Avg-100: -54.00
[EPISODE 2944] Step: 659,496 | Reward: -42.18 | Avg-100: -54.07
[EPISODE 2945] Step: 659,616 | Reward: -32.35 | Avg-100: -53.71
[EPISODE 2946] Step: 660,504 | Reward: -19.07 | Avg-100: -53.84
[EPISODE 2947] Step: 660,528 | Reward: -37.33 | Avg-100: -53.33
[EPISODE 2948] Step: 660,744 | Reward: 10.95 | Avg-100: -50.95
[EPISODE 2949] Step: 661,056 | Reward: 19.19 | Avg-100: -50.02
[EPISODE 2950] Step: 661,488 | Reward: 3.37 | Avg-100: -50.16
[EPISODE 2951] Step: 661,560 | Reward: -50.05 | Avg-100: -50.27
[EPISODE 2952] Step: 661,848 | Reward: -16.71 | Avg-100: -51.06
[EPISODE 2953] Step: 662,760 | Reward: -223.39 | Avg-100: -50.94
[EPISODE 2954] Step: 663,144 | Reward: -20.48 | Avg-100: -50.98
[EPISODE 2955] Step: 663,288 | Reward: 31.00 | Avg-100: -50.62
[EPISODE 2956] Step: 663,312 | Reward: -27.06 | Avg-100: -47.88
[EPISODE 2957] Step: 663,432 | Reward: -81.04 | Avg-100: -48.89
[EPISODE 2958] Step: 663,960 | Reward: -2.66 | Avg-100: -48.29
[EPISODE 2959] Step: 664,392 | Reward: -21.67 | Avg-100: -48.74
[EPISODE 2960] Step: 664,464 | Reward: -92.84 | Avg-100: -49.66
[EPISODE 2961] Step: 664,944 | Reward: -34.45 | Avg-100: -49.82
[EPISODE 2962] Step: 664,968 | Reward: 8.70 | Avg-100: -49.77
[EPISODE 2963] Step: 665,328 | Reward: 21.19 | Avg-100: -47.01
[EPISODE 2964] Step: 665,592 | Reward: -43.97 | Avg-100: -47.21
[EPISODE 2965] Step: 665,640 | Reward: -34.68 | Avg-100: -46.19
[EPISODE 2966] Step: 665,832 | Reward: -68.01 | Avg-100: -46.26
[EPISODE 2967] Step: 665,856 | Reward: -293.16 | Avg-100: -48.01
[EPISODE 2968] Step: 666,000 | Reward: 17.09 | Avg-100: -47.90
[EPISODE 2969] Step: 666,096 | Reward: -16.99 | Avg-100: -48.12
[EPISODE 2970] Step: 666,192 | Reward: -63.22 | Avg-100: -48.41
[EPISODE 2971] Step: 666,240 | Reward: 15.07 | Avg-100: -48.08
[EPISODE 2972] Step: 667,104 | Reward: -33.92 | Avg-100: -48.11
[EPISODE 2973] Step: 667,104 | Reward: -28.24 | Avg-100: -48.33
