[INFO] State Dimension: 105
[INFO] Action Dimension: 8
[INFO] Max Action Value: 1.0
[INFO] Total Timesteps: 7,000,000
[INFO] Energy Efficiency: ON (action_penalty=0.01, jerk_penalty=0.05)
[OK] Pre-trained model loaded.

============================================================
[START] ENERGY-EFFICIENT TRAINING STARTED
============================================================

[EPISODE 325] Step: 213,426 | Reward: 533.71 | Avg-100: 1343.98
[EPISODE 326] Step: 213,623 | Reward: 461.68 | Avg-100: 1335.60
[EPISODE 327] Step: 214,623 | Reward: 2615.53 | Avg-100: 1344.80
[EPISODE 328] Step: 215,623 | Reward: 2239.33 | Avg-100: 1346.25
[EPISODE 329] Step: 216,074 | Reward: 1062.50 | Avg-100: 1340.45
[EPISODE 330] Step: 216,925 | Reward: 2057.77 | Avg-100: 1336.44
[EPISODE 331] Step: 217,925 | Reward: 517.87 | Avg-100: 1331.44
[EPISODE 332] Step: 218,925 | Reward: 2325.81 | Avg-100: 1354.85
[EPISODE 333] Step: 219,925 | Reward: 2208.36 | Avg-100: 1373.53
[EPISODE 334] Step: 220,192 | Reward: 685.09 | Avg-100: 1355.69
[EPISODE 335] Step: 220,308 | Reward: 269.07 | Avg-100: 1335.06
[EPISODE 336] Step: 221,247 | Reward: 2271.86 | Avg-100: 1336.00
[EPISODE 337] Step: 222,247 | Reward: 2429.29 | Avg-100: 1344.29
[EPISODE 338] Step: 223,247 | Reward: 2478.03 | Avg-100: 1346.61
[EPISODE 339] Step: 223,278 | Reward: 46.02 | Avg-100: 1346.17
[EPISODE 340] Step: 224,278 | Reward: 2492.54 | Avg-100: 1368.94
[EPISODE 341] Step: 225,278 | Reward: 2137.51 | Avg-100: 1366.37
[EPISODE 342] Step: 226,278 | Reward: 2322.29 | Avg-100: 1365.42
[EPISODE 343] Step: 226,826 | Reward: 1335.35 | Avg-100: 1374.17
[EPISODE 344] Step: 227,826 | Reward: 2687.26 | Avg-100: 1375.88
[EPISODE 345] Step: 228,037 | Reward: 438.89 | Avg-100: 1379.87
[EPISODE 346] Step: 228,665 | Reward: 1492.20 | Avg-100: 1387.28
[EPISODE 347] Step: 229,665 | Reward: 2073.56 | Avg-100: 1404.02
[EPISODE 348] Step: 230,665 | Reward: 2329.56 | Avg-100: 1425.30
[EPISODE 349] Step: 231,422 | Reward: 1927.60 | Avg-100: 1423.01
[EPISODE 350] Step: 231,582 | Reward: 301.78 | Avg-100: 1414.55
[EPISODE 351] Step: 231,701 | Reward: 306.78 | Avg-100: 1395.53
[EPISODE 352] Step: 232,607 | Reward: 2161.46 | Avg-100: 1394.00
[EPISODE 353] Step: 232,965 | Reward: 907.35 | Avg-100: 1380.26
[EPISODE 354] Step: 233,369 | Reward: 1069.59 | Avg-100: 1387.57
[EPISODE 355] Step: 234,149 | Reward: 2145.99 | Avg-100: 1384.39
[EPISODE 356] Step: 234,171 | Reward: 8.30 | Avg-100: 1361.43
[EPISODE 357] Step: 235,171 | Reward: 2507.25 | Avg-100: 1362.68
[EPISODE 358] Step: 235,380 | Reward: 481.27 | Avg-100: 1362.18
[EPISODE 359] Step: 236,380 | Reward: 944.53 | Avg-100: 1370.61
[EPISODE 360] Step: 237,380 | Reward: -240.34 | Avg-100: 1347.69
[EPISODE 361] Step: 237,575 | Reward: 367.30 | Avg-100: 1327.57
[EPISODE 362] Step: 238,210 | Reward: 1615.67 | Avg-100: 1337.63
[EPISODE 363] Step: 238,450 | Reward: 671.32 | Avg-100: 1343.99
[EPISODE 364] Step: 239,450 | Reward: 2399.48 | Avg-100: 1359.11
[EPISODE 365] Step: 240,178 | Reward: 1562.41 | Avg-100: 1369.37
[EPISODE 366] Step: 240,747 | Reward: 1216.04 | Avg-100: 1387.63
[EPISODE 367] Step: 240,805 | Reward: 117.75 | Avg-100: 1377.58
[EPISODE 368] Step: 241,805 | Reward: 2548.65 | Avg-100: 1399.94
[EPISODE 369] Step: 242,641 | Reward: 1735.01 | Avg-100: 1416.02
[EPISODE 370] Step: 243,641 | Reward: 2553.40 | Avg-100: 1432.83
[EPISODE 371] Step: 243,931 | Reward: 639.57 | Avg-100: 1438.24
[EPISODE 372] Step: 244,931 | Reward: 2443.31 | Avg-100: 1455.55
[EPISODE 373] Step: 245,931 | Reward: 1036.40 | Avg-100: 1446.06
[EPISODE 374] Step: 246,459 | Reward: 1420.77 | Avg-100: 1445.78
[EPISODE 375] Step: 247,459 | Reward: 143.95 | Avg-100: 1424.90
[EPISODE 376] Step: 248,396 | Reward: 2455.51 | Avg-100: 1429.40
[EPISODE 377] Step: 248,844 | Reward: 1105.96 | Avg-100: 1440.20
[EPISODE 378] Step: 249,844 | Reward: 2373.82 | Avg-100: 1459.51
[EPISODE 379] Step: 250,670 | Reward: 1890.49 | Avg-100: 1478.40
[EPISODE 380] Step: 251,670 | Reward: 2384.22 | Avg-100: 1478.75
[EPISODE 381] Step: 252,670 | Reward: 2187.58 | Avg-100: 1481.09
[EPISODE 382] Step: 253,670 | Reward: 2357.88 | Avg-100: 1501.03
[BEST MODEL] New record! Avg Reward: 1501.03
[EPISODE 383] Step: 254,670 | Reward: 2752.45 | Avg-100: 1514.91
[EPISODE 384] Step: 255,670 | Reward: 2483.10 | Avg-100: 1515.21
[BEST MODEL] New record! Avg Reward: 1515.21
[EPISODE 385] Step: 256,113 | Reward: 1003.71 | Avg-100: 1516.82
[EPISODE 386] Step: 256,247 | Reward: 280.48 | Avg-100: 1495.50
[EPISODE 387] Step: 257,247 | Reward: 2438.56 | Avg-100: 1517.86
[EPISODE 388] Step: 257,432 | Reward: 378.68 | Avg-100: 1512.84
[EPISODE 389] Step: 258,432 | Reward: 410.28 | Avg-100: 1508.92
[EPISODE 390] Step: 258,687 | Reward: 611.55 | Avg-100: 1494.87
[EPISODE 391] Step: 259,687 | Reward: 2261.94 | Avg-100: 1497.94
[EPISODE 392] Step: 260,262 | Reward: 1383.83 | Avg-100: 1498.17
[EPISODE 393] Step: 261,262 | Reward: 2475.70 | Avg-100: 1499.99
[EPISODE 394] Step: 262,262 | Reward: 2460.66 | Avg-100: 1501.94
[EPISODE 395] Step: 263,125 | Reward: 2325.08 | Avg-100: 1524.57
[EPISODE 396] Step: 264,125 | Reward: 2411.44 | Avg-100: 1543.97
[BEST MODEL] New record! Avg Reward: 1543.97
[EPISODE 397] Step: 265,125 | Reward: 2720.02 | Avg-100: 1569.54
[EPISODE 398] Step: 265,840 | Reward: 1711.32 | Avg-100: 1580.57
[BEST MODEL] New record! Avg Reward: 1580.57
[EPISODE 399] Step: 266,840 | Reward: 960.78 | Avg-100: 1585.92
[EPISODE 400] Step: 267,840 | Reward: 2458.96 | Avg-100: 1583.86
[BEST MODEL] New record! Avg Reward: 1583.86
[EPISODE 401] Step: 268,840 | Reward: 2574.58 | Avg-100: 1584.15
[EPISODE 402] Step: 269,840 | Reward: 2228.35 | Avg-100: 1583.32
[EPISODE 403] Step: 270,779 | Reward: 2551.54 | Avg-100: 1603.68
[EPISODE 404] Step: 271,741 | Reward: 2387.48 | Avg-100: 1624.23
[EPISODE 405] Step: 272,231 | Reward: 1253.70 | Avg-100: 1619.92
[BEST MODEL] New record! Avg Reward: 1619.92
[EPISODE 406] Step: 272,688 | Reward: 1213.54 | Avg-100: 1608.27
[EPISODE 407] Step: 272,758 | Reward: 123.87 | Avg-100: 1584.40
[EPISODE 408] Step: 273,758 | Reward: -218.48 | Avg-100: 1559.42
[EPISODE 409] Step: 274,758 | Reward: 2642.97 | Avg-100: 1561.24
[EPISODE 410] Step: 275,758 | Reward: -260.87 | Avg-100: 1548.62
[EPISODE 411] Step: 275,878 | Reward: 254.42 | Avg-100: 1545.99
[EPISODE 412] Step: 276,878 | Reward: 2596.20 | Avg-100: 1568.68
[EPISODE 413] Step: 277,878 | Reward: 2374.96 | Avg-100: 1578.73
[EPISODE 414] Step: 277,996 | Reward: 230.82 | Avg-100: 1580.96
[EPISODE 415] Step: 278,008 | Reward: -9.44 | Avg-100: 1556.40
[EPISODE 416] Step: 278,469 | Reward: 1235.77 | Avg-100: 1565.93
[EPISODE 417] Step: 278,910 | Reward: 1131.03 | Avg-100: 1553.05
[EPISODE 418] Step: 279,050 | Reward: 326.26 | Avg-100: 1534.72
[EPISODE 419] Step: 280,050 | Reward: 2262.45 | Avg-100: 1534.57
[EPISODE 420] Step: 281,050 | Reward: 2396.37 | Avg-100: 1545.54
[EPISODE 421] Step: 282,050 | Reward: 2745.31 | Avg-100: 1551.06
[EPISODE 422] Step: 283,050 | Reward: 2339.93 | Avg-100: 1561.38
[EPISODE 423] Step: 284,050 | Reward: 2243.41 | Avg-100: 1558.39
[EPISODE 424] Step: 285,050 | Reward: 781.74 | Avg-100: 1541.94
[EPISODE 425] Step: 285,305 | Reward: 639.78 | Avg-100: 1543.00
[EPISODE 426] Step: 285,623 | Reward: 655.10 | Avg-100: 1544.93
[EPISODE 427] Step: 286,623 | Reward: 2391.19 | Avg-100: 1542.69
[EPISODE 428] Step: 287,623 | Reward: 2336.53 | Avg-100: 1543.66
[EPISODE 429] Step: 288,623 | Reward: 810.69 | Avg-100: 1541.14
[EPISODE 430] Step: 289,623 | Reward: 2435.29 | Avg-100: 1544.92
[EPISODE 431] Step: 290,623 | Reward: 255.80 | Avg-100: 1542.30
[EPISODE 432] Step: 290,981 | Reward: 904.69 | Avg-100: 1528.08
[EPISODE 433] Step: 291,749 | Reward: 1817.23 | Avg-100: 1524.17
[EPISODE 434] Step: 292,327 | Reward: 1370.03 | Avg-100: 1531.02
[EPISODE 435] Step: 292,671 | Reward: 853.26 | Avg-100: 1536.86
[EPISODE 436] Step: 292,884 | Reward: 453.18 | Avg-100: 1518.68
[EPISODE 437] Step: 293,554 | Reward: 1774.43 | Avg-100: 1512.13
[EPISODE 438] Step: 293,823 | Reward: 630.29 | Avg-100: 1493.65
[EPISODE 439] Step: 294,823 | Reward: 2330.22 | Avg-100: 1516.49
[EPISODE 440] Step: 295,281 | Reward: 929.47 | Avg-100: 1500.86
[EPISODE 441] Step: 295,829 | Reward: 1432.56 | Avg-100: 1493.81
[EPISODE 442] Step: 295,870 | Reward: 53.52 | Avg-100: 1471.13
[EPISODE 443] Step: 296,728 | Reward: 2044.98 | Avg-100: 1478.22
[EPISODE 444] Step: 297,208 | Reward: 940.54 | Avg-100: 1460.76
[EPISODE 445] Step: 298,208 | Reward: 2660.78 | Avg-100: 1482.97
[EPISODE 446] Step: 299,208 | Reward: 2546.49 | Avg-100: 1493.52
[EPISODE 447] Step: 300,208 | Reward: 2409.89 | Avg-100: 1496.88
[EPISODE 448] Step: 301,208 | Reward: 2529.15 | Avg-100: 1498.88
[EPISODE 449] Step: 301,275 | Reward: 156.52 | Avg-100: 1481.17
[EPISODE 450] Step: 302,275 | Reward: 454.12 | Avg-100: 1482.69
[EPISODE 451] Step: 302,834 | Reward: 1319.66 | Avg-100: 1492.82
[EPISODE 452] Step: 303,834 | Reward: 2624.19 | Avg-100: 1497.44
[EPISODE 453] Step: 304,834 | Reward: -258.42 | Avg-100: 1485.79
[EPISODE 454] Step: 305,834 | Reward: 2574.74 | Avg-100: 1500.84
[EPISODE 455] Step: 306,834 | Reward: 2632.60 | Avg-100: 1505.70
[EPISODE 456] Step: 307,834 | Reward: 2628.20 | Avg-100: 1531.90
[EPISODE 457] Step: 308,181 | Reward: 762.38 | Avg-100: 1514.46
[EPISODE 458] Step: 308,323 | Reward: 339.71 | Avg-100: 1513.04
[EPISODE 459] Step: 308,877 | Reward: 1450.56 | Avg-100: 1518.10
[EPISODE 460] Step: 309,084 | Reward: 432.01 | Avg-100: 1524.82
[EPISODE 461] Step: 309,869 | Reward: 1894.05 | Avg-100: 1540.09
[EPISODE 462] Step: 309,918 | Reward: 101.30 | Avg-100: 1524.95
[EPISODE 463] Step: 310,571 | Reward: 1806.06 | Avg-100: 1536.29
[EPISODE 464] Step: 311,571 | Reward: 1526.82 | Avg-100: 1527.57
[EPISODE 465] Step: 312,571 | Reward: 2429.35 | Avg-100: 1536.24
[EPISODE 466] Step: 313,571 | Reward: 2795.81 | Avg-100: 1552.03
[EPISODE 467] Step: 314,571 | Reward: 1659.13 | Avg-100: 1567.45
[EPISODE 468] Step: 315,126 | Reward: 1496.99 | Avg-100: 1556.93
[EPISODE 469] Step: 316,126 | Reward: 2495.78 | Avg-100: 1564.54
[EPISODE 470] Step: 317,126 | Reward: 2602.18 | Avg-100: 1565.03
[EPISODE 471] Step: 318,126 | Reward: 2390.46 | Avg-100: 1582.54
[EPISODE 472] Step: 319,126 | Reward: 467.04 | Avg-100: 1562.77
[EPISODE 473] Step: 319,629 | Reward: 1154.42 | Avg-100: 1563.95
[EPISODE 474] Step: 320,629 | Reward: 2275.67 | Avg-100: 1572.50
[EPISODE 475] Step: 321,129 | Reward: 1187.84 | Avg-100: 1582.94
[EPISODE 476] Step: 321,256 | Reward: 204.55 | Avg-100: 1560.43
[EPISODE 477] Step: 322,256 | Reward: 2483.95 | Avg-100: 1574.21
[EPISODE 478] Step: 323,256 | Reward: 2337.41 | Avg-100: 1573.85
[EPISODE 479] Step: 324,256 | Reward: 2055.49 | Avg-100: 1575.50
[EPISODE 480] Step: 325,256 | Reward: 2369.32 | Avg-100: 1575.35
[EPISODE 481] Step: 326,256 | Reward: -333.52 | Avg-100: 1550.14
[EPISODE 482] Step: 326,745 | Reward: 996.49 | Avg-100: 1536.52
[EPISODE 483] Step: 327,745 | Reward: 2526.12 | Avg-100: 1534.26
[EPISODE 484] Step: 328,745 | Reward: 2327.25 | Avg-100: 1532.70
[EPISODE 485] Step: 329,745 | Reward: 2749.65 | Avg-100: 1550.16
[EPISODE 486] Step: 330,745 | Reward: 2272.83 | Avg-100: 1570.09
[EPISODE 487] Step: 331,341 | Reward: 1623.52 | Avg-100: 1561.93
[EPISODE 488] Step: 332,341 | Reward: 2335.92 | Avg-100: 1581.51
[EPISODE 489] Step: 333,341 | Reward: 2356.35 | Avg-100: 1600.97
[EPISODE 490] Step: 334,341 | Reward: 2243.49 | Avg-100: 1617.29
[EPISODE 491] Step: 335,341 | Reward: 2658.77 | Avg-100: 1621.26
[BEST MODEL] New record! Avg Reward: 1621.26
[EPISODE 492] Step: 336,341 | Reward: 1082.89 | Avg-100: 1618.25
[EPISODE 493] Step: 336,599 | Reward: 531.64 | Avg-100: 1598.81
[EPISODE 494] Step: 337,599 | Reward: -15.01 | Avg-100: 1574.05
[EPISODE 495] Step: 338,599 | Reward: 2108.15 | Avg-100: 1571.88
[EPISODE 496] Step: 339,599 | Reward: 2125.87 | Avg-100: 1569.02
[EPISODE 497] Step: 339,658 | Reward: 119.91 | Avg-100: 1543.02
[EPISODE 498] Step: 340,658 | Reward: 2670.65 | Avg-100: 1552.62
[EPISODE 499] Step: 341,140 | Reward: 1278.97 | Avg-100: 1555.80
[EPISODE 500] Step: 341,433 | Reward: 691.94 | Avg-100: 1538.13
[EPISODE 501] Step: 341,573 | Reward: 235.45 | Avg-100: 1514.74
[EPISODE 502] Step: 342,467 | Reward: 2081.54 | Avg-100: 1513.27
[EPISODE 503] Step: 342,478 | Reward: -2.11 | Avg-100: 1487.73
[EPISODE 504] Step: 342,871 | Reward: 972.61 | Avg-100: 1473.58
[EPISODE 505] Step: 343,871 | Reward: 2459.56 | Avg-100: 1485.64
[EPISODE 506] Step: 344,871 | Reward: 2516.08 | Avg-100: 1498.67
[EPISODE 507] Step: 345,275 | Reward: 1056.81 | Avg-100: 1508.00
[EPISODE 508] Step: 346,275 | Reward: 2411.83 | Avg-100: 1534.30
[EPISODE 509] Step: 347,275 | Reward: 1273.00 | Avg-100: 1520.60
[EPISODE 510] Step: 348,086 | Reward: 1614.45 | Avg-100: 1539.35
[EPISODE 511] Step: 348,188 | Reward: 236.47 | Avg-100: 1539.17
[EPISODE 512] Step: 349,188 | Reward: 396.10 | Avg-100: 1517.17
[EPISODE 513] Step: 349,331 | Reward: 224.98 | Avg-100: 1495.67
[EPISODE 514] Step: 349,740 | Reward: 951.93 | Avg-100: 1502.88
[EPISODE 515] Step: 350,740 | Reward: 2189.12 | Avg-100: 1524.87
[EPISODE 516] Step: 350,953 | Reward: 347.98 | Avg-100: 1515.99
[EPISODE 517] Step: 350,965 | Reward: -1.76 | Avg-100: 1504.66
[EPISODE 518] Step: 351,965 | Reward: 2227.04 | Avg-100: 1523.67
[EPISODE 519] Step: 352,965 | Reward: 2299.91 | Avg-100: 1524.05
[EPISODE 520] Step: 353,700 | Reward: 1830.48 | Avg-100: 1518.39
[EPISODE 521] Step: 354,700 | Reward: 1476.65 | Avg-100: 1505.70
[EPISODE 522] Step: 354,758 | Reward: 64.42 | Avg-100: 1482.95
[EPISODE 523] Step: 355,758 | Reward: 2015.83 | Avg-100: 1480.67
[EPISODE 524] Step: 355,896 | Reward: 199.72 | Avg-100: 1474.85
[EPISODE 525] Step: 356,896 | Reward: 2247.85 | Avg-100: 1490.93
[EPISODE 526] Step: 357,896 | Reward: 2006.90 | Avg-100: 1504.45
[EPISODE 527] Step: 358,896 | Reward: -361.57 | Avg-100: 1476.92
[EPISODE 528] Step: 359,896 | Reward: 2234.16 | Avg-100: 1475.90
[EPISODE 529] Step: 360,286 | Reward: 892.40 | Avg-100: 1476.71
[EPISODE 530] Step: 361,286 | Reward: 2029.03 | Avg-100: 1472.65
[EPISODE 531] Step: 362,286 | Reward: 2125.75 | Avg-100: 1491.35
[EPISODE 532] Step: 363,286 | Reward: 2280.14 | Avg-100: 1505.11
[EPISODE 533] Step: 363,464 | Reward: 301.55 | Avg-100: 1489.95
[EPISODE 534] Step: 364,464 | Reward: 2262.94 | Avg-100: 1498.88
[EPISODE 535] Step: 365,464 | Reward: 2312.42 | Avg-100: 1513.47
[EPISODE 536] Step: 366,234 | Reward: 1744.11 | Avg-100: 1526.38
[EPISODE 537] Step: 367,234 | Reward: -275.30 | Avg-100: 1505.88
[EPISODE 538] Step: 368,234 | Reward: 2445.31 | Avg-100: 1524.03
[EPISODE 539] Step: 368,484 | Reward: 621.54 | Avg-100: 1506.94
[EPISODE 540] Step: 368,552 | Reward: 128.02 | Avg-100: 1498.93
[EPISODE 541] Step: 369,233 | Reward: 1601.31 | Avg-100: 1500.62
[EPISODE 542] Step: 369,498 | Reward: 620.17 | Avg-100: 1506.28
[EPISODE 543] Step: 370,214 | Reward: 1703.48 | Avg-100: 1502.87
[EPISODE 544] Step: 370,371 | Reward: 351.30 | Avg-100: 1496.98
[EPISODE 545] Step: 371,371 | Reward: 2360.99 | Avg-100: 1493.98
[EPISODE 546] Step: 371,667 | Reward: 699.31 | Avg-100: 1475.51
[EPISODE 547] Step: 372,062 | Reward: 922.18 | Avg-100: 1460.63
[EPISODE 548] Step: 372,588 | Reward: 1071.57 | Avg-100: 1446.05
[EPISODE 549] Step: 373,252 | Reward: 1520.81 | Avg-100: 1459.70
[EPISODE 550] Step: 373,521 | Reward: 639.65 | Avg-100: 1461.55
[EPISODE 551] Step: 374,521 | Reward: 2341.33 | Avg-100: 1471.77
[EPISODE 552] Step: 375,521 | Reward: 2225.10 | Avg-100: 1467.78
[EPISODE 553] Step: 376,017 | Reward: 1088.12 | Avg-100: 1481.24
[EPISODE 554] Step: 376,799 | Reward: 1918.57 | Avg-100: 1474.68
[EPISODE 555] Step: 377,799 | Reward: 2363.03 | Avg-100: 1471.99
[EPISODE 556] Step: 378,799 | Reward: 1893.67 | Avg-100: 1464.64
[EPISODE 557] Step: 379,799 | Reward: 2208.90 | Avg-100: 1479.11
[EPISODE 558] Step: 380,437 | Reward: 1546.79 | Avg-100: 1491.18
[EPISODE 559] Step: 381,437 | Reward: 2404.39 | Avg-100: 1500.72
[EPISODE 560] Step: 382,437 | Reward: -373.24 | Avg-100: 1492.66
[EPISODE 561] Step: 382,987 | Reward: 1214.76 | Avg-100: 1485.87
[EPISODE 562] Step: 383,987 | Reward: 2341.57 | Avg-100: 1508.27
[EPISODE 563] Step: 384,987 | Reward: 1555.25 | Avg-100: 1505.76
[EPISODE 564] Step: 385,987 | Reward: 2470.99 | Avg-100: 1515.21
[EPISODE 565] Step: 386,235 | Reward: 626.34 | Avg-100: 1497.18
[EPISODE 566] Step: 387,235 | Reward: 2320.23 | Avg-100: 1492.42
[EPISODE 567] Step: 388,235 | Reward: 1439.27 | Avg-100: 1490.22
[EPISODE 568] Step: 389,235 | Reward: 1963.98 | Avg-100: 1494.89
[EPISODE 569] Step: 389,744 | Reward: 1073.29 | Avg-100: 1480.67
[EPISODE 570] Step: 390,744 | Reward: 2299.91 | Avg-100: 1477.64
[EPISODE 571] Step: 391,744 | Reward: 1934.36 | Avg-100: 1473.08
[EPISODE 572] Step: 392,720 | Reward: 2321.60 | Avg-100: 1491.63
[EPISODE 573] Step: 393,660 | Reward: 2386.29 | Avg-100: 1503.95
[EPISODE 574] Step: 394,293 | Reward: 1388.92 | Avg-100: 1495.08
[EPISODE 575] Step: 394,650 | Reward: 855.70 | Avg-100: 1491.76
[EPISODE 576] Step: 395,650 | Reward: 2258.20 | Avg-100: 1512.30
[EPISODE 577] Step: 396,650 | Reward: 2411.14 | Avg-100: 1511.57
[EPISODE 578] Step: 397,650 | Reward: 2636.10 | Avg-100: 1514.55
[EPISODE 579] Step: 398,558 | Reward: 1964.42 | Avg-100: 1513.64
[EPISODE 580] Step: 399,558 | Reward: 1360.40 | Avg-100: 1503.55
[EPISODE 581] Step: 400,558 | Reward: 2336.58 | Avg-100: 1530.25
[EPISODE 582] Step: 401,558 | Reward: 2314.88 | Avg-100: 1543.44
[EPISODE 583] Step: 401,632 | Reward: 179.88 | Avg-100: 1519.98
[EPISODE 584] Step: 402,632 | Reward: 2428.55 | Avg-100: 1520.99
[EPISODE 585] Step: 403,632 | Reward: 2619.67 | Avg-100: 1519.69
[EPISODE 586] Step: 404,632 | Reward: 2338.85 | Avg-100: 1520.35
[EPISODE 587] Step: 405,339 | Reward: 1737.98 | Avg-100: 1521.49
[EPISODE 588] Step: 406,133 | Reward: 2065.55 | Avg-100: 1518.79
[EPISODE 589] Step: 407,133 | Reward: 2099.13 | Avg-100: 1516.22
[EPISODE 590] Step: 408,133 | Reward: -417.37 | Avg-100: 1489.61
[EPISODE 591] Step: 409,133 | Reward: 2492.00 | Avg-100: 1487.94
[EPISODE 592] Step: 409,789 | Reward: 1571.41 | Avg-100: 1492.83
[EPISODE 593] Step: 410,789 | Reward: 2344.27 | Avg-100: 1510.95
[EPISODE 594] Step: 411,101 | Reward: 835.07 | Avg-100: 1519.45
[EPISODE 595] Step: 411,883 | Reward: 1820.84 | Avg-100: 1516.58
[EPISODE 596] Step: 412,736 | Reward: 2228.70 | Avg-100: 1517.61
[EPISODE 597] Step: 413,667 | Reward: 2079.89 | Avg-100: 1537.21
[EPISODE 598] Step: 414,667 | Reward: 2425.63 | Avg-100: 1534.76
[EPISODE 599] Step: 414,896 | Reward: 371.35 | Avg-100: 1525.68
[EPISODE 600] Step: 415,320 | Reward: 939.70 | Avg-100: 1528.16
[EPISODE 601] Step: 416,320 | Reward: 1516.28 | Avg-100: 1540.97
[EPISODE 602] Step: 416,510 | Reward: 406.13 | Avg-100: 1524.22
[EPISODE 603] Step: 417,510 | Reward: 56.05 | Avg-100: 1524.80
[EPISODE 604] Step: 418,510 | Reward: 2496.67 | Avg-100: 1540.04
[EPISODE 605] Step: 418,531 | Reward: 15.66 | Avg-100: 1515.60
[EPISODE 606] Step: 419,531 | Reward: 2488.72 | Avg-100: 1515.32
[EPISODE 607] Step: 420,048 | Reward: 1185.63 | Avg-100: 1516.61
[EPISODE 608] Step: 421,048 | Reward: 676.93 | Avg-100: 1499.26
[EPISODE 609] Step: 422,048 | Reward: 1192.57 | Avg-100: 1498.46
[EPISODE 610] Step: 422,266 | Reward: 515.40 | Avg-100: 1487.47
[EPISODE 611] Step: 423,266 | Reward: 2464.74 | Avg-100: 1509.75
[EPISODE 612] Step: 423,552 | Reward: 664.74 | Avg-100: 1512.44
[EPISODE 613] Step: 424,033 | Reward: 1110.19 | Avg-100: 1521.29
[EPISODE 614] Step: 425,033 | Reward: 2396.36 | Avg-100: 1535.73
[EPISODE 615] Step: 426,033 | Reward: 2486.10 | Avg-100: 1538.70
[EPISODE 616] Step: 427,033 | Reward: 563.05 | Avg-100: 1540.86
[EPISODE 617] Step: 428,033 | Reward: 1377.70 | Avg-100: 1554.65
[EPISODE 618] Step: 428,098 | Reward: 69.23 | Avg-100: 1533.07
[EPISODE 619] Step: 428,190 | Reward: 192.02 | Avg-100: 1511.99
[EPISODE 620] Step: 429,190 | Reward: 1703.34 | Avg-100: 1510.72
[EPISODE 621] Step: 429,942 | Reward: 1819.99 | Avg-100: 1514.15
[EPISODE 622] Step: 430,942 | Reward: 2531.76 | Avg-100: 1538.83
[EPISODE 623] Step: 431,942 | Reward: 2689.42 | Avg-100: 1545.56
[EPISODE 624] Step: 432,942 | Reward: 2706.55 | Avg-100: 1570.63
[EPISODE 625] Step: 433,749 | Reward: 1654.17 | Avg-100: 1564.70
[EPISODE 626] Step: 433,798 | Reward: 75.12 | Avg-100: 1545.38
[EPISODE 627] Step: 434,035 | Reward: 623.62 | Avg-100: 1555.23
[EPISODE 628] Step: 434,693 | Reward: 1491.42 | Avg-100: 1547.80
[EPISODE 629] Step: 435,634 | Reward: 2578.58 | Avg-100: 1564.66
[EPISODE 630] Step: 435,658 | Reward: 0.20 | Avg-100: 1544.38
[EPISODE 631] Step: 436,022 | Reward: 1052.09 | Avg-100: 1533.64
[EPISODE 632] Step: 437,022 | Reward: 2895.16 | Avg-100: 1539.79
[EPISODE 633] Step: 438,022 | Reward: 2734.07 | Avg-100: 1564.11
[EPISODE 634] Step: 439,022 | Reward: 1167.48 | Avg-100: 1553.16
[EPISODE 635] Step: 440,022 | Reward: 2674.50 | Avg-100: 1556.78
[EPISODE 636] Step: 441,022 | Reward: 1098.16 | Avg-100: 1550.32
[EPISODE 637] Step: 441,045 | Reward: 6.83 | Avg-100: 1553.14
[EPISODE 638] Step: 441,269 | Reward: 613.52 | Avg-100: 1534.82
[EPISODE 639] Step: 442,269 | Reward: 2678.64 | Avg-100: 1555.40
[EPISODE 640] Step: 443,269 | Reward: 2549.01 | Avg-100: 1579.61
[EPISODE 641] Step: 444,269 | Reward: 2637.85 | Avg-100: 1589.97
[EPISODE 642] Step: 445,269 | Reward: 2676.09 | Avg-100: 1610.53
[EPISODE 643] Step: 445,309 | Reward: 71.97 | Avg-100: 1594.22
[EPISODE 644] Step: 446,309 | Reward: 2575.91 | Avg-100: 1616.46
[EPISODE 645] Step: 446,339 | Reward: 8.97 | Avg-100: 1592.94
[EPISODE 646] Step: 447,144 | Reward: 1882.22 | Avg-100: 1604.77
[EPISODE 647] Step: 447,726 | Reward: 1289.98 | Avg-100: 1608.45
[EPISODE 648] Step: 448,593 | Reward: 2114.70 | Avg-100: 1618.88
[EPISODE 649] Step: 449,593 | Reward: 1035.91 | Avg-100: 1614.03
[EPISODE 650] Step: 449,727 | Reward: 259.35 | Avg-100: 1610.23
[EPISODE 651] Step: 450,727 | Reward: 2352.55 | Avg-100: 1610.34
[EPISODE 652] Step: 450,872 | Reward: 320.20 | Avg-100: 1591.29
[EPISODE 653] Step: 451,872 | Reward: 2324.61 | Avg-100: 1603.66
[EPISODE 654] Step: 452,692 | Reward: 1926.31 | Avg-100: 1603.73
[EPISODE 655] Step: 453,583 | Reward: 2313.45 | Avg-100: 1603.24
[EPISODE 656] Step: 454,583 | Reward: 2618.52 | Avg-100: 1610.49
[EPISODE 657] Step: 454,637 | Reward: 51.37 | Avg-100: 1588.91
[EPISODE 658] Step: 454,719 | Reward: 196.03 | Avg-100: 1575.40
[EPISODE 659] Step: 455,719 | Reward: 2847.67 | Avg-100: 1579.84
